StationID,doy,Temperature,RelatHumidity,Rainfall,SolarRad
16,311,-1.4179120473875428,0.1280403745075986,-1.0116754874705132,1.1550273206721913
16,312,-1.232405117918007,-0.31373809726687474,-1.0116754874705132,1.2444939320809911
16,313,-0.8192677358178575,-1.2757847497828232,-1.0116754874705132,-0.006249295414030686
16,314,-0.7743431918992065,-0.9764058049285848,-1.0116754874705132,0.2478358809869606
16,315,-1.2137752480240038,0.6369452988898681,0.8475746093094321,-1.339301805405149
16,316,-0.43244968259145167,0.2013600998231518,0.9803781876508572,-0.46252901359891013
16,317,0.003891439273443794,-0.5847141081591622,0.31636029594373377,-2.318662978293478
16,318,-0.19424009318310775,-0.25862343412152156,2.7068247060893778,-0.45179302022985435
16,319,0.66276497172419,-2.2367231410727215,-1.0116754874705132,0.7255875859099522
16,320,0.3158767942978528,-1.1615566264325066,1.4319103540117009,-1.4192253115970102
16,321,-0.7660555997775188,-0.9832951378217542,0.31636029594373377,-0.12732744285394096
16,322,-0.8792309936015565,-0.9850174710450478,-0.8346040496819471,-0.4637219017510276
16,323,-0.18293797211407914,-1.9658862417100071,-1.0116754874705132,1.2898236818614492
16,324,0.19481368976998997,-2.735338609215839,-1.0116754874705132,1.2755090240360416
16,325,-0.09512918534701155,-0.9970738036080928,0.31636029594373377,-0.040246607749374864
16,326,0.1330867208545263,-1.2803976188396742,0.31636029594373377,0.26155409473631014
16,327,0.035605926634154995,-1.7604980048324013,-1.0116754874705132,1.190813965235711
16,328,0.3204666828315415,-2.2744371729768718,-1.0116754874705132,-0.2919460078461317
16,329,0.9926408933441563,-2.521970228403646,1.6443960793579808,-1.958410756354044
16,330,-0.29481604562643565,0.6157077940748333,0.31636029594373377,-2.2590185706876116
16,331,-0.14511933622925174,1.0072914849983137,-1.0116754874705132,-0.005652851337972563
16,332,-0.4081771491042922,1.3211305519034466,1.2017174848865646,-1.4072964300758366
16,333,-0.12283387186493924,0.4610247976774409,0.31636029594373377,0.03609823398613421
16,334,0.10726996212742958,0.0010288013216416376,-1.0116754874705132,-0.18816473861192357
16,335,0.10216395953804087,-0.272558675655431,-1.0116754874705132,0.8627697234034452
16,336,-0.1225392439225397,0.632205583036882,1.6443960793579808,-0.9062834061865576
16,337,-0.26025193217419207,0.7718239286139251,1.6443960793579808,-0.2084438371979182
16,338,-0.04505421554492698,0.0833647310204907,-1.0116754874705132,-0.08199769307348163
16,339,-0.34355850038354213,0.4966196842921485,-1.0116754874705132,-0.05694704187901757
16,340,-0.3657280455574056,0.5525955140491494,-1.0116754874705132,0.5907912247206942
16,341,-0.30813069780177926,0.06173054541084448,0.31636029594373377,0.7816533290594666
16,342,0.21959141672901375,-1.0328542261188038,-1.0116754874705132,1.2945952344699185
16,343,0.6288586085171042,-1.7002163420171723,-1.0116754874705132,1.545101746414558
16,344,0.7543373190496676,-1.9454222035437851,-1.0116754874705132,0.1351079506118723
16,345,1.2512577218492213,-2.3204285357247256,-1.0116754874705132,0.4810455147258985
16,346,1.2137433738393297,-1.34972153107719,0.4934317337322999,0.21503145680373395
16,347,-0.16116880572302508,-0.2571730482492754,1.6443960793579808,-0.9945571294432405
16,348,-0.3321305459827729,-0.31119992199044394,0.31636029594373377,-1.501534594093106
16,349,0.22176490154998138,-0.5152510843920731,-1.0116754874705132,0.2102599041952645
16,350,-0.061222822139925685,-0.17078443973361518,-0.3033897363162484,-0.1666927518738127
16,351,-0.20901978996568416,-0.1992029379179386,-1.0116754874705132,0.5764765668952853
16,352,0.16590634165112778,0.2701328654292122,-1.0116754874705132,1.0989615775226769
16,353,0.28892558251786027,0.6490461745535188,0.31636029594373377,-0.0450181603578443
16,354,0.3426106575957462,-0.49286075248927314,-1.0116754874705132,0.7983537631891093
16,355,0.17286149307822335,-0.9088042259143608,0.31636029594373377,1.0870326960015035
16,356,0.1469970237087141,-1.1843775416411286,-1.0116754874705132,0.6229992048278615
16,357,0.08548740327534841,-0.9544460563316086,0.31636029594373377,1.0751038144803302
16,358,0.6492893658341949,-0.975975221622761,-1.0116754874705132,1.2373366031682873
16,359,0.4821483831018301,-0.26379043379139727,0.31636029594373377,0.5466543630923525
16,360,0.21806997735433672,0.29080086410872036,0.31636029594373377,-0.36709796142952394
16,361,0.14351944799516742,-0.04677644765657002,0.31636029594373377,0.15657993734998446
16,362,0.46280436819522486,-0.938945057321978,-0.8346040496819471,1.5606092923920845
16,363,0.6914549713609554,-1.6528521783766335,-1.0116754874705132,1.3208387738164995
16,364,1.239607843208838,-1.8186267511185161,1.2017174848865646,0.8210186380793384
16,365,1.0892026935979204,-2.1036728995733913,-0.5601433211096694,1.4377418127239985
18,1,0.231545583244333,-1.397946861329374,-1.0116754874705132,1.744314067818153
18,2,0.06201376720890366,-0.5350579164599353,1.6443960793579808,0.5347254815711785
18,3,-0.22358213826616258,0.04278487995463003,0.31636029594373377,0.4858170673343686
18,4,-0.2479251682609926,-0.5712269141490723,-1.0116754874705132,0.892591927206378
18,5,-0.5954653911336216,0.08153737747870664,1.6443960793579808,-0.7726799331494165
18,6,-0.8645428119693376,0.4664788528845349,-0.3033897363162484,0.2138385686516158
18,7,-0.7878187977892017,0.20812886939068964,0.31636029594373377,0.42855843603273597
18,8,-0.6658862993329525,-0.42052275711099735,-1.0116754874705132,1.2588085899063988
18,9,-0.29508978887597787,-1.019033552205069,-1.0116754874705132,1.1574130969764262
18,10,-0.22206069889148555,0.006615882265491279,0.31636029594373377,0.9641652163334182
18,11,0.3456535363451014,-0.697818406061057,-1.0116754874705132,2.0520792110644255
18,12,0.11113452416275968,0.000587715983969622,0.8475746093094323,0.4774668502695472
18,13,-0.24835986522518746,0.0841208773136445,0.6705031715208661,-0.38618417186340104
18,14,-0.36659743948579315,0.6016820109129791,0.31636029594373377,0.6289636455884479
18,15,-0.0760025189225032,1.0787683137649453,1.6443960793579808,-0.7440506174986005
18,16,0.23437111351158904,0.7248288363783784,1.6443960793579808,0.017012023552257102
18,17,0.08700884265002432,1.264780301880513,1.6443960793579808,-0.6879848743490861
18,18,-0.5532997856068611,1.5326031181024655,0.6705031715208661,-1.7484624415813939
18,19,-0.1822859266677885,0.947870988794729,0.31636029594373377,-0.2895602315418967
18,20,0.08744353961421807,0.6852151722426558,-1.0116754874705132,0.05876310887636324
18,21,-0.06535244329976188,0.8755329934164533,1.6443960793579808,-0.5472240723992412
18,22,0.4528063380187753,0.269271698817568,0.31636029594373377,0.6635574019998514
18,23,0.263278461630449,0.5612071801656107,0.31636029594373377,-0.2919460078461317
18,24,0.3586944452709039,0.08498204392529045,1.6443960793579808,0.7685315593861758
18,25,0.5564815639789026,0.27357753187579603,-0.6575326118933809,0.3343202720154673
18,26,0.370431263304124,0.6068490105828567,2.9724318627722273,0.10528574680893944
18,27,-0.22466888067664695,1.148522809308283,1.6443960793579808,-1.2056983323680075
18,28,-0.5909010730095895,1.1933034731138832,1.6443960793579808,-1.367931121055965
18,29,-0.8086842520704862,1.495572953801679,0.4934317337322999,-1.256992522909053
18,30,-0.48852993794204347,1.0348488165709913,1.6443960793579808,-0.7285430715210753
18,31,-0.31791137949613196,1.2983657997347122,2.9724318627722273,-0.4016917178409269
18,32,-0.015829360432241025,0.6117594925386259,-0.8346040496819471,0.21383856865161704
18,33,0.49228551630682027,0.32631537517300624,-1.0116754874705132,0.13749372691610734
18,34,0.17077124810146246,0.8542053777578124,0.4934317337322999,-0.9158265114034964
18,35,-0.6700159204927887,1.7246432724995548,2.8838961438779442,-1.9273956643989936
18,36,-1.0327705371121856,0.9995409854934985,0.31636029594373377,-0.21440827795850578
18,37,-1.0464634914842776,0.8505591616787171,-0.8346040496819471,0.3044980682125338
18,38,-0.95865470471721,-0.10275227741356742,-1.0116754874705132,1.330381879033439
18,39,-0.6691465265644023,0.1762657047597824,-1.0116754874705132,1.0166522950265808
18,40,-0.7558685709209866,0.38639035800144206,0.31636029594373377,-0.09750523905100746
18,41,-0.19923910827133257,-0.07519494584089169,0.31636029594373377,0.7410951318874773
18,42,-0.17489607827650142,-0.19317477163641342,-1.0116754874705132,0.4559948635314351
18,43,-0.1283835031078079,0.18143270442965986,1.6443960793579808,0.037291122138252364
18,44,-0.0931730490081419,0.6688530066213791,0.31636029594373377,-0.15834253480899008
18,45,-0.6865251562605601,0.726514524213942,1.9985389549351131,0.006276030183200711
18,46,-0.8901899328567489,1.0184866509497146,0.6705031715208661,-0.5627316183767663
18,47,-0.4324540295610941,0.3691670257685195,-0.3033897363162484,0.2746758644096003
18,48,-0.9369198565075403,0.2546318664195816,0.31636029594373377,-0.19532206752462805
18,49,-1.8620636705521536,-0.07261144600595384,1.3787889226751309,-0.3778339547985797
18,50,-1.2529445494761458,0.0143663817703066,-0.8346040496819471,0.3903860151649817
18,51,-0.7299722944565387,0.20768778405301763,0.31636029594373377,-0.798923472495998
18,52,-0.7026181928072944,0.979734153425638,1.0246460470979986,-0.7022995321744944
18,53,-0.3448625912761223,0.6120160102527341,0.8475746093094326,0.46553796874837394
18,54,-0.7663012980616288,1.370703795112988,1.9985389549351131,-1.0029073465080618
18,55,-0.574817285334434,1.116659644677376,-0.8346040496819471,-0.33727575762659107
18,56,-0.4037640299243288,1.229472470803022,1.6443960793579808,-0.6020969273966381
18,57,-0.3324737277966115,0.7868328324169009,-0.6575326118933809,-0.8287456762989309
18,58,-0.09208630659765753,0.4707846859427664,-1.0116754874705132,0.6313494218926828
18,59,-0.16837562381360072,0.4044748568460123,0.31636029594373377,-0.3289255405617697
18,60,-0.7737289461889332,1.657584602870937,2.8838961438779442,-1.9810756312442734
18,61,-0.23909291630669957,1.4563507290348867,1.5558603604636974,-0.7440506174986005
18,62,-0.2025687020396213,0.9920470037027913,0.4934317337322999,-0.8740754260793896
18,63,-0.18119918425730636,1.3181726318025726,1.6443960793579808,-0.9349127218373735
18,64,-0.5537344825710538,1.777174435809972,2.3526818305122457,-1.4514332917041781
18,65,-0.6908813747740732,1.7315326053927225,2.9724318627722273,-1.6530313894120072
18,66,-0.4709247108922099,1.2294724708030202,1.6443960793579808,-0.36232640882105516
18,67,-0.21401880505390786,1.069295481036838,-0.12631829852768217,0.17089459517539277
18,68,-0.47787986231930435,1.1123538116191445,0.6705031715208661,-0.2788242381728416
18,69,-0.5635151642654043,1.1915811398905896,-0.6575326118933809,-0.6450409008728618
18,70,-0.9992043715292511,1.3489874196888665,0.31636029594373377,-0.8299385644510484
18,71,-1.0451594005916975,1.0253759838428822,-0.3033897363162484,-0.5209805330526596
18,72,-0.7421756165488946,1.3302289643656193,1.6443960793579808,-0.9957500175953574
18,73,-0.46549099883979245,1.3956776268507276,-0.3033897363162484,-0.8430603341243386
18,74,-0.3811219880502544,1.161365424429789,-0.8346040496819471,-0.38976283631975295
18,75,-0.2120626687150382,0.5956538446314558,-0.4804611741048145,-0.44821435577350244
18,76,-0.28378766780694925,1.0417381494641607,0.31636029594373377,-0.4243565927311559
18,77,-0.3776822120727249,1.0891023131046984,0.31636029594373377,-0.7583652753240082
18,78,-0.8664989483082083,1.0632673147553147,0.31636029594373377,-1.0720948593308663
18,79,-0.8080322066241967,0.6214888429808395,-0.8346040496819471,-0.7679083805409477
18,80,-0.7954259946625868,1.4034281263555428,0.05075313926088432,-1.2438707532357622
18,81,-0.6174175878253871,1.1846918069974202,0.31636029594373377,-0.9528060441191337
18,82,-0.8078148581420986,1.7754521025866765,2.9724318627722273,-2.354449622856998
18,83,-0.8404171304566033,2.050164251701798,0.8475746093094323,-1.8236143951647854
18,84,-0.6067675122026491,1.126993644017129,1.0246460470979986,-1.0422726555279336
18,85,-1.2766355340246862,1.6833072751405405,1.6443960793579808,-2.495210424806843
18,86,-1.4455153046138238,1.5274361184325862,-0.12631829852768217,-0.9253696166204346
18,87,-0.9772865565122657,1.0773574663373549,0.31636029594373377,-0.7917661435832936
18,88,-0.6706679659390793,0.966816654250947,-0.3033897363162484,-0.8609536564060988
18,89,-1.765017573295976,2.0372467525271056,2.9724318627722273,-2.8602341993547467
18,90,-1.9305284424126148,1.1390499765801743,1.2017174848865646,-0.24303759360932178
18,274,-2.1204910157651327,2.0359550026096356,0.9803781876508572,-2.0246160487965557
18,275,-2.3077910702119664,1.3194643817200424,-1.0116754874705132,-0.9850140242263016
18,276,-2.3380048717069086,1.3951347174651252,0.9803781876508572,-0.9617527052600139
18,277,-3.080953958150461,1.105294248116699,-0.2148540174219651,-1.3070938252979813
18,278,-2.465586068214172,0.500064350738734,-0.746068330787664,0.41245444597915204
18,279,-2.0492351713236,1.8551415202594919,2.9724318627722273,-3.019484767662411
18,280,-2.8480107224633193,1.264780301880513,0.9803781876508572,-1.5629683339271485
18,281,-2.3783749897728694,0.5091066001610174,0.9803781876508572,-0.7631368279324776
18,282,-2.670980383795556,1.496003537107503,1.7771996576994056,-2.4504771191024433
18,283,-2.471780499953928,1.4790933563697253,0.9803781876508572,-2.1230293213462357
18,284,-2.182522272555531,1.7953450513157039,2.9724318627722273,-2.8119222291939945
18,285,-1.8525220721881088,1.7704573362391294,0.9803781876508572,-1.992408068689388
18,286,-1.1733950050287527,0.5762775958694174,-1.0116754874705132,0.042062674746721165
18,287,-1.745727895509894,1.3099915489919352,2.574021127747953,-1.4931843770282849
18,288,-1.87682105174342,1.5093933782856612,0.9803781876508572,-2.493421092578667
18,289,-2.3618565051335207,2.228425740312551,2.9724318627722273,-2.3806931622035794
18,290,-2.4659120909373167,1.7001000240676374,-0.48046117410481454,-1.190787230466541
18,291,-2.301492903969391,1.2560903478902645,0.9803781876508572,-1.430557749042125
18,292,-2.136215342489129,0.6744505895970787,-1.0116754874705132,-0.741664841194366
18,293,-1.8886671247607891,0.8518509115961834,0.9803781876508572,-1.527181689363629
18,294,-1.8908717943639708,1.014967100449942,0.9803781876508572,-1.1854192337820135
18,295,-1.9015208752568136,0.7983432996448748,-0.48046117410481454,-0.9152300673274376
18,296,-1.9754109039655834,1.0219313173963003,0.9803781876508572,-1.0082753431925895
18,297,-2.6435732126998612,0.5971702467084863,0.5819674526265828,0.6128596555348645
18,298,-1.5716009213631097,-0.7025897345850417,-1.0116754874705132,0.4589770839117282
18,299,-0.8542187590697443,-1.246498969490332,0.9803781876508572,0.19057724968532863
18,300,-0.695771715621249,-1.6823471348255148,0.8475746093094321,0.3158305056576483
18,301,-0.8098796687220173,-1.8612544983950012,-1.0116754874705132,1.0226167357871678
18,302,-0.711094783609067,-0.300820598092182,0.9803781876508572,-0.15118520589628687
18,303,-0.7338511696845911,0.37889820848012207,1.511592501016556,-0.5036836548469581
18,304,-1.960250847339339,1.5115045361171335,0.9803781876508572,-1.974514746407628
18,305,-1.872876757536465,0.8165430805186924,-0.48046117410481454,-0.016985288783087076
18,306,-1.7431197137247338,0.31663586245810593,-1.0116754874705132,0.8257901906878078
18,307,-2.0619699369605957,0.4849156471611401,0.9803781876508572,-1.4412937424111807
18,308,-1.8018038038908435,0.5517343474375016,-1.0116754874705132,0.3390918246239367
18,309,-1.6425984032385093,0.5239336426919694,-1.0116754874705132,0.12437195724281655
18,310,-1.9512200179082206,1.0906524130056618,-0.48046117410481454,-0.7452435056507181
18,311,-2.4740626590159436,1.5152973337471487,0.9803781876508572,-1.0279579977025253
18,312,-2.510903226731334,0.9379675727607997,-1.0116754874705132,0.015222691324080825
18,313,-2.5310153041794035,0.6013445267003067,-1.0116754874705132,-0.16192119926534262
18,314,-1.8971654504107704,0.39414085750625916,-1.0116754874705132,0.9939874201363518
18,315,-1.7820794291405668,0.7997503315915919,0.5819674526265828,-1.0977419546013893
18,316,-1.307716366964515,0.31276061270569827,-1.0116754874705132,-0.20665450496974255
18,317,-1.2353689608556868,0.4705889662583004,0.9803781876508572,-0.7917661435832936
18,318,-0.9875884871109215,-0.10185619864199037,-1.0116754874705132,-0.06529725894383892
18,319,-1.075673237491274,-1.128158338711273,-1.0116754874705132,-0.32296109980118276
18,320,-0.9880397140350984,-0.7400756514232276,0.9803781876508572,0.609280991078512
18,321,-1.5308028489885679,0.25316788317978506,0.9803781876508572,-1.0243793332461733
18,322,-1.3562937527131271,-0.6076112034911212,0.9803781876508572,-0.9510167118909575
18,323,-1.4860507965248584,0.3631388594869961,0.8475746093094321,-0.5036836548469581
18,324,-1.3245826091752178,-0.8469724631981685,-0.8346040496819471,0.030133793225547892
18,325,-0.9721303106072052,-0.42224509033428925,-1.0116754874705132,0.4559948635314344
18,326,-0.655888269156504,-0.40071592504313697,0.31636029594373377,0.5144463829851839
18,327,-0.7962953885909732,-0.15183877427739895,-1.0116754874705132,1.026195400243519
18,328,-0.6266476533650938,-1.2094087844863106,-1.0116754874705132,1.5618021805442006
18,329,-0.3989678734193953,-0.5459660268741179,1.6443960793579808,0.7184302569972477
18,330,-0.9721303106072052,1.4077339594137726,1.6443960793579808,-1.5444785675693302
18,331,-1.0066887192605818,1.6497217772863395,1.6443960793579808,-1.4132608708364236
18,332,-0.8797572057161077,0.9745671537557605,0.4934317337322999,-0.6748631046757952
18,333,-0.7486960710117952,0.5052313504086114,0.31636029594373377,-0.1714643044822815
18,334,-0.9154023567799664,0.7213841699317945,0.22782457704945022,-0.7631368279324783
18,335,-0.9400089796147866,0.9440965138585788,0.31636029594373377,-0.42554948088327343
18,336,-0.5358079577650781,0.6893712371945134,1.6443960793579808,0.8615768352513276
18,337,-0.7704309192214661,1.0494886489689759,1.6443960793579808,-0.6104471444614594
18,338,-0.6778404658482717,0.6611025071165638,0.31636029594373377,0.29495496299559554
18,339,-1.2538139434045321,1.6144139462088503,0.31636029594373377,-1.50869192300581
18,340,-1.264898715991464,1.5110739528113097,1.6443960793579808,-0.751207946411305
18,341,-1.1610061415492399,0.6283781758740107,-0.6575326118933809,0.7076942636281913
18,342,-0.9096063972573875,0.011897704150254993,-1.0116754874705132,0.7721102238425277
18,343,-0.6595831933521475,-0.4653034209165974,-1.0116754874705132,1.524822647828564
18,344,-0.26900797102437396,-0.04935994749150788,-1.0116754874705132,1.4914217795692786
18,345,0.0298461918585928,0.11340054210961388,0.31636029594373377,0.7816533290594666
18,346,0.10222323639679447,0.10048304293492286,0.31636029594373377,0.46553796874837394
18,347,-0.6804486476334309,0.4440885209817331,1.6443960793579808,0.17685903593597907
18,348,-0.9732170530176885,1.0107361514448994,1.6443960793579808,-0.7535937227155387
18,349,-0.21510554746439223,0.4948973510688566,-1.0116754874705132,0.3545993706014619
18,350,-0.7945566007341993,1.1338829769102967,0.8475746093094323,-0.6533911179376838
18,351,-1.0712412184433024,0.5129818499134268,0.31636029594373377,0.7088871517803095
18,352,-0.8728020542890121,0.6102936770294421,0.31636029594373377,-0.6187973615262808
18,353,-0.5341731191823494,0.5956538446314558,1.6443960793579808,-0.32773265240965155
18,354,-0.5746144267511438,0.6977307936652458,1.6443960793579808,-0.7154213018477845
18,355,-0.7956433431446837,0.09617720987669133,0.31636029594373377,0.9462718940516587
18,356,-1.1962165956489046,0.2649658657593365,-1.0116754874705132,0.3021122919082994
18,357,-0.9017094024078743,0.05139654607109131,-1.0116754874705132,1.2611943662106333
18,358,-0.3676841818962764,-0.541086082741457,-1.0116754874705132,1.5916243843471347
18,359,-0.46418690794721235,0.03761788028475257,1.6443960793579808,0.630156533740566
18,360,-0.6989232686116509,0.4320321884186898,-1.0116754874705132,-0.17265719263439902
18,361,-0.6221992544315139,0.13148504095418415,1.6443960793579808,0.06711332594118459
18,362,-0.7282653136947057,0.5060925170202557,1.6443960793579808,0.21383856865161704
18,363,-0.34442789431192966,-0.3171827637134603,-1.0116754874705132,1.240915267624639
18,364,0.0404962674813308,-0.4739150870330587,-1.0116754874705132,1.366168523596959
18,365,0.025716570698754392,-0.49630541893585867,0.31636029594373377,0.6492427441744425
19,1,1.739726700513349,-1.80786216847294,-0.8346040496819471,1.333960543489791
19,2,1.338718751044933,-0.7865185670606094,0.4934317337322999,-0.3659050732774064
19,3,1.3661046597891182,-1.0741482153504223,0.8475746093094326,0.03371245768189981
19,4,1.1700563289378922,-0.40157709165478117,0.31636029594373377,0.6504356323265607
19,5,1.0848557239559862,-0.5307520834017038,0.4934317337322999,-0.2561593632826126
19,6,1.176794131882892,-1.1869610414760683,0.31636029594373377,1.0464744988295136
19,7,1.3122022362291355,-1.440144025300035,-0.6575326118933809,0.7721102238425277
19,8,1.1850533742025646,-1.440144025300035,0.31636029594373377,0.593177001024928
19,9,1.1972248891999806,-1.3006350342133586,0.31636029594373377,0.9904087556799992
19,10,1.259603903561734,-0.6719834077116732,-0.12631829852768217,0.39992912038191997
19,11,2.034668590718574,-1.5796530163867109,-1.0116754874705132,1.4794928980481066
19,12,0.9957428462963374,-0.6078264951440349,1.6443960793579808,-0.7953448080396455
19,13,1.1741859500977307,-0.5815609134888254,0.31636029594373377,-0.2311087120881485
19,14,1.4823860977108543,-0.5660599144791966,-1.0116754874705132,0.3868073507086292
19,15,2.200288134076262,-1.0474520503893925,-1.0116754874705132,1.0727180381760952
19,16,2.2423450653619743,-0.951862556496669,0.31636029594373377,0.35102070614511
19,17,2.0063046138049545,-0.9019148930211933,0.31636029594373377,0.13749372691610734
19,18,1.9519674932807805,-1.797528169133186,-1.0116754874705132,1.3303818790334385
19,19,2.1530148392202277,-1.797528169133185,-1.0116754874705132,0.7744960001467621
19,20,2.212133626350532,-1.1843775416411286,-0.8346040496819471,0.3355131601675848
19,21,1.832969199332835,-0.33526726255802886,1.2017174848865646,-0.08319058122559915
19,22,1.7039728752084424,-0.29479243181065856,0.7590388904151489,0.16850881887115773
19,23,2.178444611625542,-0.848522563099132,1.3787889226751309,0.5406899223317648
19,24,1.8807858653941099,-0.38952075909173606,-0.4804611741048145,-0.662934223154622
19,25,1.744073670155283,-0.1785349392384305,1.6443960793579808,-0.04143949590149238
19,26,1.4510879162889287,0.5069536836319034,1.6443960793579808,-0.7392790648901311
19,27,1.2372170099057735,0.7411910019996549,1.6443960793579808,-1.289200503016221
19,28,1.1741859500977307,0.09359371004175172,1.0246460470979986,-0.6700915520673258
19,29,1.4095743562084577,-0.13289310882118452,0.4934317337322999,0.5538116920050563
19,30,1.3458912509541254,-0.24656710155847472,0.4934317337322999,0.7434809081917118
19,31,1.2324353432996455,-0.42655092339251904,0.31636029594373377,-0.3694837377337583
19,32,1.6353994291069334,-0.8002972328469464,-1.0116754874705132,0.5275681526584753
19,33,1.6008410204535568,-0.6237580774594876,0.31636029594373377,-0.44702146762138495
19,34,1.2606906459722182,0.5302051821463494,0.05075313926088402,-1.6661531590852978
19,35,0.8844604234628262,0.6292393424856566,-1.0116754874705132,-0.5770462762021741
19,36,0.5677836850479312,-0.09069594485052233,0.31636029594373377,0.37965002179592533
19,37,0.4321582322195888,-1.2110737066021584,0.31636029594373377,1.46875690467905
19,38,0.6390739871756485,-1.5736248501051884,-1.0116754874705132,1.1800779718666554
19,39,1.2072229193764292,-1.4823411892706964,-1.0116754874705132,1.3065241159910919
19,40,1.352208846833736,-1.5488232516897782,-1.0116754874705132,0.1947523582177393
19,41,1.2306965554428728,-0.7512107359831184,-0.8346040496819471,0.6134560996109233
19,42,1.511945491276006,-0.9355003908753942,-1.0116754874705132,0.3021122919082994
19,43,1.378710871750727,-0.6495930758088715,0.31636029594373377,-0.2704740211080202
19,44,1.216786252588684,-0.24053893527695305,0.31636029594373377,-0.11539856133276642
19,45,0.7368808041191645,-0.17164560634526113,0.31636029594373377,-0.5054729870751344
19,46,0.7799158035743124,-0.19661943808299898,0.31636029594373377,0.08023509561447602
19,47,1.1007221631490458,-0.6056735786149191,-1.0116754874705132,0.9236070191614284
19,48,0.37586497535654256,-0.9372227240986843,-1.0116754874705132,-0.14999231774417
19,49,-0.11877292022552975,-1.7424135059878327,-1.0116754874705132,1.0405100580689273
19,50,0.6392913356577464,-1.7406911727645409,-1.0116754874705132,0.8305617432962766
19,51,0.9059779231903989,-0.8390497303710229,-0.4804611741048145,-0.5305236382695985
19,52,0.8540316359692891,-0.062277446666200664,0.31636029594373377,0.34863492984087563
19,53,1.5902233158813432,-0.44036623456658774,1.3787889226751309,0.04086978659460365
19,54,1.24743238856432,0.22535220162361394,1.6443960793579808,-0.6760559928279127
19,55,1.3537157963096051,-0.01405211641401507,-0.6575326118933809,0.026555128769195975
19,56,1.0950711026145303,0.3838068581665042,-1.0116754874705132,-0.4923512174018436
19,57,1.3528464023812188,-0.09844644435533942,0.31636029594373377,0.45957352798778633
19,58,1.886436925928623,-0.8734963948368716,-1.0116754874705132,0.565740573526229
19,59,1.4178335985281323,-0.4299955898391046,-1.0116754874705132,-0.06768303524807333
19,60,1.4041406441560413,-0.1251426093163692,-1.0116754874705132,0.14942260843728125
19,61,0.9740079980866676,1.0159031511147767,0.31636029594373377,-1.4538190680084129
19,62,0.9568374680010278,1.176080140880959,1.8214675171465464,-1.2212058783455333
19,63,0.9094554989039467,1.2587521355989897,1.6443960793579808,-1.3786671144250209
19,64,1.1870095105414353,0.7041608376988703,-0.8346040496819471,-0.20009362013309812
19,65,1.0861598148485663,0.13320737417747605,-1.0116754874705132,-0.18935762676404172
19,66,0.9581415588936091,0.24085320063324459,-1.0116754874705132,0.36414247581840015
19,67,0.8222987575831698,0.3226640287396276,-0.4804611741048145,0.1589657136542195
19,68,1.1513643594775766,0.27357753187579603,-1.0116754874705132,0.02536224061707782
19,69,0.8842430749807281,-0.010607449967431267,-1.0116754874705132,-0.5782391643542916
19,70,0.6390739871756485,0.23654736757501307,-1.0116754874705132,-0.4422499150129161
19,71,0.6738497443111207,-0.4704704205864731,0.31636029594373377,0.29495496299559554
19,72,0.6647211080630597,-0.010607449967431267,1.2017174848865646,-0.2633166921953158
19,73,0.6023420937013054,0.3037183632834131,1.6443960793579808,-0.3336970931702385
19,74,0.7825239853594739,0.45097785387490424,1.6443960793579808,-0.548416960551358
19,75,1.2280883736577124,0.37863985849662674,0.4934317337322999,-0.20605806089368445
19,76,1.092680269311467,0.6301005090973026,0.31636029594373377,-0.5710818354415871
19,77,0.6347270175337154,1.02623715045453,1.6443960793579808,-1.317829818667037
19,78,0.5610458821029325,0.4406438545351493,-0.6575326118933809,-0.5030872107708994
19,79,1.0350829215558406,-0.3430177620628424,-1.0116754874705132,0.18043770039233165
19,80,0.6944978501103094,0.47509051900099614,0.31636029594373377,-1.0613588659618107
19,81,1.0965925419892075,0.5293440155347017,0.31636029594373377,-1.200926779759538
19,82,0.8925023173004039,1.0658508145902543,0.31636029594373377,-1.7544268823419802
19,83,0.8642470146278334,1.2725308013853283,1.6443960793579808,-1.487219936267698
19,84,0.6710242140438647,0.37691752527333483,2.9724318627722273,-0.26093091589108136
19,85,0.14721437219081207,0.8419474955622541,0.6705031715208661,-0.9921713531390055
19,86,-0.2994367585179131,1.0055691517750236,0.31636029594373377,-1.0052931228122957
19,87,0.03832278266036427,0.7609978340675171,0.31636029594373377,-0.5257520856611291
19,88,0.5708265637972851,0.5732635127286575,0.4934317337322999,-0.3396615339308248
19,89,-0.7317428894082535,1.5911624476944042,1.6443960793579808,-2.3878504911162834
19,90,-0.7886881917175892,0.3562495265938267,0.31636029594373377,-0.1738500807865159
19,274,-0.35899024261240803,1.4792107881804006,0.9803781876508572,-1.979882743092156
19,275,-0.6980538746832645,0.7842493325819613,0.9803781876508572,-0.32653976425753467
19,276,-0.8193343276932242,0.319219362293042,0.9803781876508572,-1.4466617390957088
19,277,-1.2382735269346172,-0.4984583354649744,-0.48046117410481454,0.11005729941740888
19,278,-1.1463351190077136,0.3528048601472429,0.9803781876508572,-0.9581740408036613
19,279,-0.6273069437607866,1.5270055351267642,2.9724318627722273,-2.6061490229537547
19,280,-0.8806265996444941,-0.33311434602891304,-1.0116754874705132,0.27467586440960096
19,281,-1.1033001195525656,0.5633600966947246,0.9803781876508572,-1.4412937424111807
19,282,-1.6383034082335977,0.8049173312614711,0.9803781876508572,-3.2520979573252897
