StationID,Date,Time,Temp,RelHum,Rain,SolarRad
8,22/08/22,11:30,11.9,95,0.0,603
8,22/08/22,12:00,14.1,87,0.0,685
8,22/08/22,12:30,16.0,81,0.0,697
8,22/08/22,13:00,17.1,77,0.0,692
8,22/08/22,13:30,18.1,70,0.0,672
8,22/08/22,14:00,18.8,70,0.0,671
8,22/08/22,14:30,18.9,69,0.0,584
8,22/08/22,15:00,19.4,64,0.0,534
8,22/08/22,15:30,19.1,73,0.0,499
8,22/08/22,16:00,18.1,75,0.0,152
8,22/08/22,16:30,16.8,81,0.0,48
8,22/08/22,17:00,15.8,85,0.0,33
8,22/08/22,17:30,14.8,87,0.0,22
8,22/08/22,18:00,13.8,89,0.0,13
8,22/08/22,18:30,12.4,93,0.0,1
8,22/08/22,19:00,11.7,95,0.0,0
8,22/08/22,19:30,11.2,96,0.0,0
8,22/08/22,20:00,10.9,96,0.0,0
8,22/08/22,20:30,10.8,97,0.0,0
8,22/08/22,21:00,10.9,97,0.0,0
8,22/08/22,21:30,10.9,97,0.0,0
8,22/08/22,22:00,10.9,97,0.0,0
8,22/08/22,22:30,11.1,97,0.0,0
8,22/08/22,23:00,11.2,96,0.0,0
8,22/08/22,23:30,11.2,96,0.0,0
8,23/08/22,00:00,11.2,96,0.0,0
8,23/08/22,0:30,11.2,96,0.0,0
8,23/08/22,1:00,11.1,95,0.0,0
8,23/08/22,1:30,10.9,96,0.0,0
8,23/08/22,2:00,10.3,95,0.0,0
8,23/08/22,2:30,9.7,96,0.0,0
8,23/08/22,3:00,9.2,96,0.0,0
8,23/08/22,3:30,8.6,96,0.0,0
8,23/08/22,4:00,8.5,97,0.0,0
8,23/08/22,4:30,8.2,97,0.0,0
8,23/08/22,5:00,8.8,97,0.0,0
8,23/08/22,5:30,8.6,97,0.0,0
8,23/08/22,6:00,8.6,97,0.0,0
8,23/08/22,6:30,8.3,97,0.0,0
8,23/08/22,7:00,8.1,97,0.0,1
8,23/08/22,7:30,8.6,98,0.0,23
8,23/08/22,8:00,10.1,98,0.0,39
8,23/08/22,8:30,12.2,91,0.0,214
8,23/08/22,9:00,13.3,87,0.0,312
8,23/08/22,9:30,14.2,84,0.0,410
8,23/08/22,10:00,14.9,80,0.0,491
8,23/08/22,10:30,15.7,78,0.0,561
8,23/08/22,11:00,16.7,75,0.0,620
8,23/08/22,11:30,17.6,74,0.0,661
8,23/08/22,12:00,18.6,71,0.0,718
8,23/08/22,12:30,19.2,68,0.0,644
8,23/08/22,13:00,20.2,66,0.0,715
8,23/08/22,13:30,20.3,66,0.0,672
8,23/08/22,14:00,20.7,63,0.0,623
8,23/08/22,14:30,20.8,60,0.0,526
8,23/08/22,15:00,21.6,56,0.0,525
8,23/08/22,15:30,21.2,56,0.0,446
8,23/08/22,16:00,19.9,66,0.0,75
8,23/08/22,16:30,18.2,73,0.0,31
8,23/08/22,17:00,16.8,79,0.0,24
8,23/08/22,17:30,15.7,82,0.0,18
8,23/08/22,18:00,14.7,87,0.0,11
8,23/08/22,18:30,13.9,88,0.0,0
8,23/08/22,19:00,13.2,89,0.0,0
8,23/08/22,19:30,12.7,91,0.0,0
8,23/08/22,20:00,12.3,92,0.0,0
8,23/08/22,20:30,11.8,92,0.0,0
8,23/08/22,21:00,11.3,93,0.0,0
8,23/08/22,21:30,11.1,95,0.0,0
8,23/08/22,22:00,10.8,95,0.0,0
8,23/08/22,22:30,10.7,95,0.0,0
8,23/08/22,23:00,10.7,95,0.0,0
8,23/08/22,23:30,10.5,95,0.0,0
8,24/08/22,00:00,10.7,95,0.0,0
8,24/08/22,0:30,10.1,95,0.0,0
8,24/08/22,1:00,10.5,96,0.0,0
8,24/08/22,1:30,10.4,96,0.0,0
8,24/08/22,2:00,10.4,96,0.0,0
8,24/08/22,2:30,10.5,95,0.0,0
8,24/08/22,3:00,10.8,94,0.0,0
8,24/08/22,3:30,10.8,93,0.0,0
8,24/08/22,4:00,10.6,94,0.0,0
8,24/08/22,4:30,10.5,95,0.0,0
8,24/08/22,5:00,10.2,95,0.0,0
8,24/08/22,5:30,10.1,96,0.0,0
8,24/08/22,6:00,10.0,96,0.0,0
8,24/08/22,6:30,9.9,96,0.0,0
8,24/08/22,7:00,9.9,96,0.0,2
8,24/08/22,7:30,10.5,97,0.0,37
8,24/08/22,8:00,11.6,96,0.0,52
8,24/08/22,8:30,14.4,85,0.0,198
8,24/08/22,9:00,15.4,81,0.0,287
8,24/08/22,9:30,16.6,77,0.0,378
8,24/08/22,10:00,17.3,75,0.0,455
8,24/08/22,10:30,18.2,73,0.0,521
8,24/08/22,11:00,19.2,72,0.0,576
8,24/08/22,11:30,20.4,71,0.0,615
8,24/08/22,12:00,21.6,68,0.0,637
8,24/08/22,12:30,22.3,66,0.0,649
8,24/08/22,13:00,22.4,67,0.0,510
8,24/08/22,13:30,23.1,63,0.0,596
8,24/08/22,14:00,23.6,59,0.0,589
8,24/08/22,14:30,23.4,66,0.0,533
8,24/08/22,15:00,23.3,61,0.0,489
8,24/08/22,15:30,22.8,62,0.0,398
8,24/08/22,16:00,21.8,69,0.0,116
8,24/08/22,16:30,20.6,74,0.0,71
8,24/08/22,17:00,19.1,76,0.0,41
8,24/08/22,17:30,17.9,78,0.0,23
8,24/08/22,18:00,17.0,84,0.0,11
8,24/08/22,18:30,16.4,89,0.0,1
8,24/08/22,19:00,16.3,92,0.0,0
8,24/08/22,19:30,16.3,92,0.0,0
8,24/08/22,20:00,16.2,93,0.0,0
8,24/08/22,20:30,16.0,94,0.0,0
8,24/08/22,21:00,15.6,94,0.0,0
8,24/08/22,21:30,15.4,95,0.0,0
8,24/08/22,22:00,15.3,95,0.0,0
8,24/08/22,22:30,14.9,95,0.0,0
8,24/08/22,23:00,14.4,96,0.0,0
8,24/08/22,23:30,14.1,96,0.0,0
8,25/08/22,00:00,13.7,96,0.0,0
8,25/08/22,0:30,13.4,96,0.0,0
8,25/08/22,1:00,13.4,97,0.0,0
8,25/08/22,1:30,13.1,96,0.0,0
8,25/08/22,2:00,12.9,97,0.0,0
8,25/08/22,2:30,12.8,97,0.0,0
8,25/08/22,3:00,12.8,97,0.0,0
8,25/08/22,3:30,12.5,97,0.0,0
8,25/08/22,4:00,12.3,97,0.0,0
8,25/08/22,4:30,12.1,97,0.0,0
8,25/08/22,5:00,12.0,97,0.0,0
8,25/08/22,5:30,11.9,97,0.0,0
8,25/08/22,6:00,11.8,97,0.0,0
8,25/08/22,6:30,11.7,97,0.0,0
8,25/08/22,7:00,11.4,97,0.0,2
8,25/08/22,7:30,11.7,97,0.0,30
8,25/08/22,8:00,12.4,97,0.0,59
8,25/08/22,8:30,14.8,91,0.0,194
8,25/08/22,9:00,17.6,76,0.0,288
8,25/08/22,9:30,18.9,71,0.0,383
8,25/08/22,10:00,20.2,68,0.0,461
8,25/08/22,10:30,20.5,67,0.0,527
8,25/08/22,11:00,21.2,65,0.0,582
8,25/08/22,11:30,21.8,65,0.0,624
8,25/08/22,12:00,22.2,64,0.0,652
8,25/08/22,12:30,22.7,60,0.0,664
8,25/08/22,13:00,23.3,57,0.0,659
8,25/08/22,13:30,24.0,56,0.0,639
8,25/08/22,14:00,24.2,56,0.0,602
8,25/08/22,14:30,24.7,54,0.0,555
8,25/08/22,15:00,24.8,53,0.0,493
8,25/08/22,15:30,24.6,51,0.0,417
8,25/08/22,16:00,22.9,61,0.0,80
8,25/08/22,16:30,22.0,66,0.0,53
8,25/08/22,17:00,20.1,74,0.0,31
8,25/08/22,17:30,18.9,78,0.0,23
8,25/08/22,18:00,18.0,83,0.0,13
8,25/08/22,18:30,17.1,85,0.0,1
8,25/08/22,19:00,16.3,89,0.0,0
8,25/08/22,19:30,15.8,91,0.0,0
8,25/08/22,20:00,15.4,91,0.0,0
8,25/08/22,20:30,15.1,93,0.0,0
8,25/08/22,21:00,14.7,93,0.0,0
8,25/08/22,21:30,14.4,93,0.0,0
8,25/08/22,22:00,13.9,93,0.0,0
8,25/08/22,22:30,13.8,94,0.0,0
8,25/08/22,23:00,13.6,94,0.0,0
8,25/08/22,23:30,13.6,95,0.0,0
8,26/08/22,00:00,13.6,94,0.0,0
8,26/08/22,0:30,12.9,94,0.0,0
8,26/08/22,1:00,12.7,96,0.0,0
8,26/08/22,1:30,12.7,95,0.0,0
8,26/08/22,2:00,12.6,95,0.0,0
8,26/08/22,2:30,12.4,96,0.0,0
8,26/08/22,3:00,12.6,96,0.0,0
8,26/08/22,3:30,12.4,95,0.0,0
8,26/08/22,4:00,12.2,95,0.0,0
8,26/08/22,4:30,12.0,94,0.0,0
8,26/08/22,5:00,11.7,94,0.0,0
8,26/08/22,5:30,11.6,94,0.0,0
8,26/08/22,6:00,11.3,95,0.0,0
8,26/08/22,6:30,11.2,95,0.0,0
8,26/08/22,7:00,11.1,95,0.0,2
8,26/08/22,7:30,11.6,96,0.0,32
8,26/08/22,8:00,12.5,95,0.0,74
8,26/08/22,8:30,14.2,92,0.0,195
8,26/08/22,9:00,17.8,75,0.0,287
8,26/08/22,9:30,19.3,72,0.0,383
8,26/08/22,10:00,20.7,68,0.0,464
8,26/08/22,10:30,20.9,67,0.0,533
8,26/08/22,11:00,21.7,64,0.0,587
8,26/08/22,11:30,22.2,64,0.0,630
8,26/08/22,12:00,22.9,61,0.0,653
8,26/08/22,12:30,23.2,59,0.0,662
8,26/08/22,13:00,23.5,55,0.0,657
8,26/08/22,13:30,24.0,55,0.0,638
8,26/08/22,14:00,24.3,56,0.0,597
8,26/08/22,14:30,24.5,57,0.0,542
8,26/08/22,15:00,24.6,60,0.0,479
8,26/08/22,15:30,24.3,60,0.0,408
8,26/08/22,16:00,23.2,65,0.0,93
8,26/08/22,16:30,22.9,65,0.0,55
8,26/08/22,17:00,21.9,71,0.0,33
8,26/08/22,17:30,19.4,82,0.0,24
8,26/08/22,18:00,18.3,83,0.0,14
8,26/08/22,18:30,16.9,87,0.0,1
8,26/08/22,19:00,16.2,90,0.0,0
8,26/08/22,19:30,15.6,92,0.0,0
8,26/08/22,20:00,15.1,93,0.0,0
8,26/08/22,20:30,14.8,92,0.0,0
8,26/08/22,21:00,14.5,93,0.0,0
8,26/08/22,21:30,14.1,93,0.0,0
8,26/08/22,22:00,13.8,94,0.0,0
8,26/08/22,22:30,13.6,95,0.0,0
8,26/08/22,23:00,13.4,95,0.0,0
8,26/08/22,23:30,13.3,96,0.0,0
8,27/08/22,00:00,13.2,96,0.0,0
8,27/08/22,0:30,13.0,96,0.0,0
8,27/08/22,1:00,12.8,96,0.0,0
8,27/08/22,1:30,13.1,97,0.0,0
8,27/08/22,2:00,13.2,97,0.0,0
8,27/08/22,2:30,13.1,96,0.0,0
8,27/08/22,3:00,13.1,97,0.0,0
8,27/08/22,3:30,13.0,97,0.0,0
8,27/08/22,4:00,12.9,96,0.0,0
8,27/08/22,4:30,12.7,96,0.0,0
8,27/08/22,5:00,12.7,95,0.0,0
8,27/08/22,5:30,12.7,94,0.0,0
8,27/08/22,6:00,12.6,93,0.0,0
8,27/08/22,6:30,12.7,92,0.0,0
8,27/08/22,7:00,12.9,92,0.0,2
8,27/08/22,7:30,13.1,92,0.0,46
8,27/08/22,8:00,13.8,92,0.0,94
8,27/08/22,8:30,16.2,86,0.0,232
8,27/08/22,9:00,19.3,74,0.0,325
8,27/08/22,9:30,21.4,64,0.0,413
8,27/08/22,10:00,22.3,62,0.0,490
8,27/08/22,10:30,23.1,58,0.0,562
8,27/08/22,11:00,24.1,54,0.0,619
8,27/08/22,11:30,24.9,49,0.0,660
8,27/08/22,12:00,25.8,49,0.0,683
8,27/08/22,12:30,26.1,50,0.0,690
8,27/08/22,13:00,26.8,46,0.0,683
8,27/08/22,13:30,27.0,46,0.0,658
8,27/08/22,14:00,27.2,44,0.0,622
8,27/08/22,14:30,27.2,43,0.0,571
8,27/08/22,15:00,27.2,42,0.0,508
8,27/08/22,15:30,26.9,42,0.0,431
8,27/08/22,16:00,25.8,49,0.0,93
8,27/08/22,16:30,24.9,53,0.0,53
8,27/08/22,17:00,24.2,57,0.0,48
8,27/08/22,17:30,22.1,64,0.0,31
8,27/08/22,18:00,20.3,73,0.0,15
8,27/08/22,18:30,19.3,76,0.0,1
8,27/08/22,19:00,18.3,81,0.0,0
8,27/08/22,19:30,17.7,83,0.0,0
8,27/08/22,20:00,17.6,84,0.0,0
8,27/08/22,20:30,18.1,84,0.0,0
8,27/08/22,21:00,18.0,85,0.0,0
8,27/08/22,21:30,17.8,86,0.0,0
8,27/08/22,22:00,17.7,86,0.0,0
8,27/08/22,22:30,17.4,88,0.0,0
8,27/08/22,23:00,17.3,89,0.0,0
8,27/08/22,23:30,17.3,89,0.0,0
8,28/08/22,00:00,17.5,89,0.0,0
8,28/08/22,0:30,17.7,85,0.0,0
8,28/08/22,1:00,16.7,87,0.0,0
8,28/08/22,1:30,15.8,89,0.0,0
8,28/08/22,2:00,15.3,90,0.0,0
8,28/08/22,2:30,14.3,94,5.2,0
8,28/08/22,3:00,13.8,95,0.2,0
8,28/08/22,3:30,13.7,96,1.6,0
8,28/08/22,4:00,13.6,96,1.6,0
8,28/08/22,4:30,13.4,97,0.0,0
8,28/08/22,5:00,13.4,96,1.0,0
8,28/08/22,5:30,13.3,97,3.6,0
8,28/08/22,6:00,13.1,97,0.0,0
8,28/08/22,6:30,12.6,96,0.2,0
8,28/08/22,7:00,8.4,95,0.6,0
8,28/08/22,7:30,7.3,96,0.8,1
8,28/08/22,8:00,7.0,96,0.2,15
8,28/08/22,8:30,6.7,97,0.0,25
8,28/08/22,9:00,6.3,96,0.0,34
8,28/08/22,9:30,6.2,96,0.0,68
8,28/08/22,10:00,6.4,95,0.0,100
8,28/08/22,10:30,6.5,94,0.0,96
8,28/08/22,11:00,7.1,91,0.0,234
8,28/08/22,11:30,7.2,89,0.0,272
8,28/08/22,12:00,8.5,86,0.0,510
8,28/08/22,12:30,8.8,84,0.0,436
8,28/08/22,13:00,8.7,85,0.0,301
8,28/08/22,13:30,8.5,85,0.0,230
8,28/08/22,14:00,8.7,85,0.0,174
8,28/08/22,14:30,7.9,87,0.0,135
8,28/08/22,15:00,8.1,88,0.0,123
8,28/08/22,15:30,7.3,91,0.0,57
8,28/08/22,16:00,7.0,91,0.0,59
8,28/08/22,16:30,6.6,93,0.0,28
8,28/08/22,17:00,6.4,93,0.0,25
8,28/08/22,17:30,6.2,92,0.0,19
8,28/08/22,18:00,6.2,92,0.0,16
8,28/08/22,18:30,6.1,92,0.0,0
8,28/08/22,19:00,5.9,93,0.0,0
8,28/08/22,19:30,5.7,94,0.0,0
8,28/08/22,20:00,5.7,94,0.0,0
8,28/08/22,20:30,5.7,94,0.0,0
8,28/08/22,21:00,5.8,94,0.0,0
8,28/08/22,21:30,5.6,92,0.0,0
8,28/08/22,22:00,5.5,92,0.0,0
8,28/08/22,22:30,5.4,91,0.0,0
8,28/08/22,23:00,5.2,88,0.0,0
8,28/08/22,23:30,4.8,85,0.0,0
8,29/08/22,00:00,4.6,86,0.0,0
8,29/08/22,0:30,4.1,84,0.0,0
8,29/08/22,1:00,3.4,86,0.0,0
8,29/08/22,1:30,2.7,87,0.0,0
8,29/08/22,2:00,2.0,90,0.0,0
8,29/08/22,2:30,1.7,92,0.0,0
8,29/08/22,3:00,1.1,93,0.0,0
8,29/08/22,3:30,0.7,94,0.0,0
8,29/08/22,4:00,0.3,94,0.0,0
8,29/08/22,4:30,0.0,95,0.0,0
8,29/08/22,5:00,-0.2,95,0.0,0
8,29/08/22,5:30,0.2,96,0.0,0
8,29/08/22,6:00,0.6,95,0.0,0
8,29/08/22,6:30,0.3,95,0.0,0
8,29/08/22,7:00,0.3,96,0.0,4
8,29/08/22,7:30,1.6,95,0.0,49
8,29/08/22,8:00,2.8,91,0.0,131
8,29/08/22,8:30,3.8,88,0.0,229
8,29/08/22,9:00,4.2,84,0.0,321
8,29/08/22,9:30,4.7,82,0.0,292
8,29/08/22,10:00,5.4,80,0.0,475
8,29/08/22,10:30,6.3,81,0.0,616
8,29/08/22,11:00,6.8,79,0.0,672
8,29/08/22,11:30,7.2,78,0.0,736
8,29/08/22,12:00,7.3,76,0.0,722
8,29/08/22,12:30,7.9,74,0.0,723
8,29/08/22,13:00,8.7,73,0.0,724
8,29/08/22,13:30,9.2,72,0.0,706
8,29/08/22,14:00,9.7,72,0.0,666
8,29/08/22,14:30,9.8,70,0.0,615
8,29/08/22,15:00,10.0,69,0.0,544
8,29/08/22,15:30,9.9,70,0.0,465
8,29/08/22,16:00,9.6,71,0.0,125
8,29/08/22,16:30,9.3,72,0.0,49
8,29/08/22,17:00,8.7,73,0.0,26
8,29/08/22,17:30,8.2,76,0.0,20
8,29/08/22,18:00,7.6,79,0.0,12
8,29/08/22,18:30,6.7,82,0.0,1
8,29/08/22,19:00,5.8,86,0.0,0
8,29/08/22,19:30,5.6,86,0.0,0
8,29/08/22,20:00,5.2,88,0.0,0
8,29/08/22,20:30,5.0,89,0.0,0
8,29/08/22,21:00,5.2,89,0.0,0
8,29/08/22,21:30,5.1,89,0.0,0
8,29/08/22,22:00,5.1,90,0.0,0
8,29/08/22,22:30,4.9,91,0.0,0
8,29/08/22,23:00,4.7,92,0.0,0
8,29/08/22,23:30,4.4,93,0.0,0
8,30/08/22,00:00,4.2,93,0.0,0
8,30/08/22,0:30,3.9,94,0.0,0
8,30/08/22,1:00,3.6,95,0.0,0
8,30/08/22,1:30,3.5,95,0.0,0
8,30/08/22,2:00,3.3,95,0.0,0
8,30/08/22,2:30,3.2,96,0.0,0
8,30/08/22,3:00,2.7,95,0.0,0
8,30/08/22,3:30,2.3,96,0.0,0
8,30/08/22,4:00,2.1,96,0.0,0
8,30/08/22,4:30,2.1,96,0.0,0
8,30/08/22,5:00,3.1,97,0.0,0
8,30/08/22,5:30,3.3,97,0.0,0
8,30/08/22,6:00,2.6,96,0.0,0
8,30/08/22,6:30,2.6,96,0.0,0
8,30/08/22,7:00,2.9,97,0.0,4
8,30/08/22,7:30,4.6,97,0.0,60
8,30/08/22,8:00,5.8,94,0.0,153
8,30/08/22,8:30,7.3,86,0.0,253
8,30/08/22,9:00,8.3,82,0.0,356
8,30/08/22,9:30,9.4,79,0.0,449
8,30/08/22,10:00,10.8,75,0.0,532
8,30/08/22,10:30,11.8,73,0.0,602
8,30/08/22,11:00,12.7,70,0.0,659
8,30/08/22,11:30,13.4,69,0.0,702
8,30/08/22,12:00,14.2,68,0.0,728
8,30/08/22,12:30,14.9,67,0.0,737
8,30/08/22,13:00,15.6,64,0.0,730
8,30/08/22,13:30,16.3,61,0.0,708
8,30/08/22,14:00,16.9,62,0.0,668
8,30/08/22,14:30,17.6,58,0.0,616
8,30/08/22,15:00,17.8,57,0.0,550
8,30/08/22,15:30,17.9,56,0.0,474
8,30/08/22,16:00,17.4,59,0.0,152
8,30/08/22,16:30,16.9,61,0.0,39
8,30/08/22,17:00,16.6,63,0.0,20
8,30/08/22,17:30,16.1,66,0.0,16
8,30/08/22,18:00,14.4,74,0.0,11
8,30/08/22,18:30,13.6,80,0.0,1
8,30/08/22,19:00,11.5,86,0.0,0
8,30/08/22,19:30,10.6,88,0.0,0
8,30/08/22,20:00,10.0,90,0.0,0
8,30/08/22,20:30,9.7,92,0.0,0
8,30/08/22,21:00,9.2,93,0.0,0
8,30/08/22,21:30,9.1,92,0.0,0
8,30/08/22,22:00,10.1,85,0.0,0
8,30/08/22,22:30,9.9,84,0.0,0
8,30/08/22,23:00,9.8,84,0.0,0
8,30/08/22,23:30,9.6,85,0.0,0
8,31/08/22,00:00,9.2,86,0.0,0
8,31/08/22,0:30,9.6,84,0.0,0
8,31/08/22,1:00,9.3,84,0.0,0
8,31/08/22,1:30,9.0,85,0.0,0
8,31/08/22,2:00,8.7,86,0.0,0
8,31/08/22,2:30,8.6,87,0.0,0
8,31/08/22,3:00,8.7,87,0.0,0
8,31/08/22,3:30,8.3,87,0.0,0
8,31/08/22,4:00,8.1,86,0.0,0
8,31/08/22,4:30,8.2,86,0.0,0
8,31/08/22,5:00,8.1,86,0.0,0
8,31/08/22,5:30,7.9,86,0.0,0
8,31/08/22,6:00,7.7,86,0.0,0
8,31/08/22,6:30,7.3,87,0.0,0
8,31/08/22,7:00,7.1,88,0.0,5
8,31/08/22,7:30,8.3,86,0.0,58
8,31/08/22,8:00,9.7,82,0.0,159
8,31/08/22,8:30,10.4,78,0.0,268
8,31/08/22,9:00,11.0,76,0.0,366
8,31/08/22,9:30,11.8,73,0.0,457
8,31/08/22,10:00,12.5,72,0.0,538
8,31/08/22,10:30,13.4,69,0.0,604
8,31/08/22,11:00,14.7,69,0.0,660
8,31/08/22,11:30,15.3,66,0.0,697
8,31/08/22,12:00,16.4,63,0.0,717
8,31/08/22,12:30,17.2,60,0.0,726
8,31/08/22,13:00,17.7,60,0.0,717
8,31/08/22,13:30,18.5,57,0.0,692
8,31/08/22,14:00,19.1,56,0.0,655
8,31/08/22,14:30,19.4,54,0.0,597
8,31/08/22,15:00,19.8,53,0.0,531
8,31/08/22,15:30,20.0,52,0.0,454
8,31/08/22,16:00,18.6,63,0.0,165
8,31/08/22,16:30,17.4,65,0.0,45
8,31/08/22,17:00,16.1,72,0.0,29
8,31/08/22,17:30,14.9,77,0.0,23
8,31/08/22,18:00,14.0,80,0.0,14
8,31/08/22,18:30,13.1,83,0.0,2
8,31/08/22,19:00,12.1,87,0.0,0
8,31/08/22,19:30,11.6,88,0.0,0
8,31/08/22,20:00,11.1,89,0.0,0
8,31/08/22,20:30,10.8,90,0.0,0
8,31/08/22,21:00,10.7,90,0.0,0
8,31/08/22,21:30,10.4,91,0.0,0
8,31/08/22,22:00,12.4,83,0.0,0
8,31/08/22,22:30,13.3,79,0.0,0
8,31/08/22,23:00,13.7,79,0.0,0
8,31/08/22,23:30,13.4,80,0.0,0
8,01/09/22,00:00,13.1,81,0.0,0
8,01/09/22,0:30,12.7,82,0.0,0
8,01/09/22,1:00,12.4,84,0.0,0
8,01/09/22,1:30,12.3,84,0.0,0
8,01/09/22,2:00,11.7,86,0.0,0
8,01/09/22,2:30,11.7,87,0.0,0
8,01/09/22,3:00,11.9,86,0.0,0
8,01/09/22,3:30,11.7,87,0.0,0
8,01/09/22,4:00,11.6,88,0.0,0
8,01/09/22,4:30,11.4,88,0.0,0
8,01/09/22,5:00,11.3,89,0.0,0
8,01/09/22,5:30,11.6,89,0.0,0
8,01/09/22,6:00,11.6,88,0.0,0
8,01/09/22,6:30,11.3,89,0.0,0
8,01/09/22,7:00,11.1,90,0.0,4
8,01/09/22,7:30,11.7,89,0.0,46
8,01/09/22,8:00,12.8,86,0.0,133
8,01/09/22,8:30,13.4,83,0.0,207
8,01/09/22,9:00,14.5,80,0.0,321
8,01/09/22,9:30,15.4,78,0.0,398
8,01/09/22,10:00,16.3,76,0.0,493
8,01/09/22,10:30,17.5,74,0.0,559
8,01/09/22,11:00,18.6,72,0.0,618
8,01/09/22,11:30,19.8,71,0.0,666
8,01/09/22,12:00,20.8,68,0.0,696
8,01/09/22,12:30,21.7,67,0.0,702
8,01/09/22,13:00,22.6,64,0.0,693
8,01/09/22,13:30,23.2,63,0.0,672
8,01/09/22,14:00,23.9,62,0.0,638
8,01/09/22,14:30,24.3,60,0.0,591
8,01/09/22,15:00,24.8,60,0.0,520
8,01/09/22,15:30,24.8,59,0.0,434
8,01/09/22,16:00,23.9,61,0.0,173
8,01/09/22,16:30,23.1,66,0.0,59
8,01/09/22,17:00,21.3,71,0.0,42
8,01/09/22,17:30,19.6,81,0.0,37
8,01/09/22,18:00,18.7,85,0.0,21
8,01/09/22,18:30,17.7,88,0.0,2
8,01/09/22,19:00,16.9,90,0.0,0
8,01/09/22,19:30,16.6,91,0.0,0
8,01/09/22,20:00,16.4,91,0.0,0
8,01/09/22,20:30,15.9,92,0.0,0
8,01/09/22,21:00,15.4,93,0.0,0
8,01/09/22,21:30,15.2,94,0.0,0
8,01/09/22,22:00,15.0,95,0.0,0
8,01/09/22,22:30,14.9,95,0.0,0
8,01/09/22,23:00,14.8,95,0.0,0
8,01/09/22,23:30,14.6,95,0.0,0
8,02/09/22,00:00,14.5,96,0.0,0
8,02/09/22,0:30,14.7,96,0.0,0
8,02/09/22,1:00,15.0,96,0.0,0
8,02/09/22,1:30,15.9,94,0.0,0
8,02/09/22,2:00,18.1,86,0.0,0
8,02/09/22,2:30,15.7,93,5.6,0
8,02/09/22,3:00,14.9,95,2.6,0
8,02/09/22,3:30,14.5,96,1.2,0
8,02/09/22,4:00,14.3,95,1.0,0
8,02/09/22,4:30,14.1,95,0.0,0
8,02/09/22,5:00,13.8,96,0.0,0
8,02/09/22,5:30,13.6,96,0.0,0
8,02/09/22,6:00,13.4,97,0.0,0
8,02/09/22,6:30,13.7,97,1.6,0
8,02/09/22,7:00,14.4,95,1.4,0
8,02/09/22,7:30,14.3,96,0.0,8
8,02/09/22,10:01,---,---,0.0,---
8,02/09/22,10:30,15.1,96,0.2,29
8,02/09/22,11:00,15.1,97,0.2,56
8,02/09/22,11:30,15.4,97,0.0,115
8,02/09/22,12:00,15.3,96,0.0,87
8,02/09/22,12:30,15.4,96,0.0,72
8,02/09/22,13:00,15.3,96,0.0,56
8,02/09/22,13:30,15.5,96,0.0,68
8,02/09/22,14:00,15.9,97,0.0,157
8,02/09/22,14:30,16.3,95,0.0,199
8,02/09/22,15:00,16.1,95,0.2,93
8,02/09/22,15:30,16.6,94,0.0,214
8,02/09/22,16:00,16.5,94,0.0,97
8,02/09/22,16:30,16.5,95,0.0,98
8,02/09/22,17:00,14.7,93,0.0,47
8,02/09/22,17:30,13.8,95,0.2,11
8,02/09/22,18:00,13.4,95,0.0,10
8,02/09/22,18:30,13.1,96,0.0,2
8,02/09/22,19:00,12.9,96,0.0,0
8,02/09/22,19:30,12.9,96,0.0,0
8,02/09/22,20:00,12.9,95,0.0,0
8,02/09/22,20:30,12.7,95,0.0,0
8,02/09/22,21:00,12.3,95,0.0,0
8,02/09/22,21:30,11.9,95,0.0,0
8,02/09/22,22:00,11.7,95,0.0,0
8,02/09/22,22:30,11.4,95,0.0,0
8,02/09/22,23:00,11.1,96,0.0,0
8,02/09/22,23:30,10.8,97,0.0,0
8,03/09/22,00:00,10.6,97,0.0,0
8,03/09/22,0:30,11.0,97,0.0,0
8,03/09/22,1:00,10.9,96,0.0,0
8,03/09/22,1:30,9.8,92,0.0,0
8,03/09/22,2:00,9.6,90,0.0,0
8,03/09/22,2:30,9.3,91,0.0,0
8,03/09/22,3:00,8.2,92,0.0,0
8,03/09/22,3:30,7.7,93,0.0,0
8,03/09/22,4:00,7.6,94,0.0,0
8,03/09/22,4:30,7.6,94,0.0,0
8,03/09/22,5:00,7.4,94,0.0,0
8,03/09/22,5:30,7.2,95,0.0,0
8,03/09/22,6:00,6.6,94,0.0,0
8,03/09/22,6:30,6.1,95,0.0,0
8,03/09/22,7:00,6.2,94,0.0,6
8,03/09/22,7:30,6.4,91,0.0,41
8,03/09/22,8:00,6.4,91,0.0,54
8,03/09/22,8:30,7.7,85,0.0,327
8,03/09/22,9:00,8.1,82,0.0,384
8,03/09/22,9:30,8.8,77,0.0,477
8,03/09/22,10:00,9.8,67,0.0,555
8,03/09/22,10:30,9.8,65,0.0,628
8,03/09/22,11:00,10.7,67,0.0,684
8,03/09/22,11:30,11.4,60,0.0,726
8,03/09/22,12:00,11.9,60,0.0,752
8,03/09/22,12:30,12.9,52,0.0,765
8,03/09/22,13:00,12.6,46,0.0,767
8,03/09/22,13:30,13.1,45,0.0,740
8,03/09/22,14:00,13.2,40,0.0,705
8,03/09/22,14:30,12.3,34,0.0,655
8,03/09/22,15:00,12.5,36,0.0,582
8,03/09/22,15:30,12.3,33,0.0,498
8,03/09/22,16:00,11.4,35,0.0,227
