StationID,Date,Time,Temp,RelHum,Rain,SolarRad
18,02/12/20,19:00,20.9,87,0.00,10
18,02/12/20,19:30,20.7,87,0.00,0
18,02/12/20,20:00,20.9,86,0.00,0
18,02/12/20,20:30,20.9,87,0.00,0
18,02/12/20,21:00,19.2,94,7.20,0
18,02/12/20,21:30,19.0,95,18.60,0
18,02/12/20,22:00,18.3,95,16.40,0
18,02/12/20,22:30,18.2,95,12.20,0
18,02/12/20,23:00,18.1,96,7.40,0
18,02/12/20,23:30,18.1,95,2.80,0
18,03/12/20,00:00,17.8,96,2.20,0
18,03/12/20,0:30,17.8,96,3.60,0
18,03/12/20,1:00,17.7,95,1.80,0
18,03/12/20,1:30,17.4,94,2.00,0
18,03/12/20,2:00,17.6,93,0.00,0
18,03/12/20,2:30,17.6,93,0.00,0
18,03/12/20,3:00,17.6,94,0.00,0
18,03/12/20,3:30,17.6,94,0.00,0
18,03/12/20,4:00,17.8,91,0.00,0
18,03/12/20,4:30,17.9,90,0.00,0
18,03/12/20,5:00,17.8,89,0.00,0
18,03/12/20,5:30,17.8,89,0.00,1
18,03/12/20,6:00,18.1,88,0.00,31
18,03/12/20,6:30,18.4,88,0.00,87
18,03/12/20,7:00,18.6,88,0.00,122
18,03/12/20,7:30,18.9,88,0.00,211
18,03/12/20,8:00,19.3,87,0.00,310
18,03/12/20,8:30,19.5,87,0.00,350
18,03/12/20,9:00,19.4,88,0.00,319
18,03/12/20,9:30,19.2,90,0.00,97
18,03/12/20,10:00,19.3,90,0.00,104
18,03/12/20,10:30,19.4,92,0.00,121
18,03/12/20,11:00,19.4,93,0.00,158
18,03/12/20,11:30,20.3,91,0.00,269
18,03/12/20,12:00,21.3,86,0.00,449
18,03/12/20,12:30,22.6,79,0.00,514
18,03/12/20,13:00,21.9,80,0.20,316
18,03/12/20,13:30,22.7,75,0.00,448
18,03/12/20,14:00,24.1,66,0.00,927
18,03/12/20,14:30,25.1,59,0.00,978
18,03/12/20,15:00,25.2,59,0.00,787
18,03/12/20,15:30,25.8,58,0.00,790
18,03/12/20,16:00,23.6,67,0.00,206
18,03/12/20,16:30,20.8,86,0.00,59
18,03/12/20,17:00,20.2,86,0.00,81
18,03/12/20,17:30,18.6,93,1.00,21
18,03/12/20,18:00,18.2,95,0.40,35
18,03/12/20,18:30,17.8,93,0.00,62
18,03/12/20,19:00,17.8,94,0.00,14
18,03/12/20,19:30,17.7,94,0.00,0
18,03/12/20,20:00,17.6,95,0.00,0
18,03/12/20,20:30,17.7,96,1.40,0
18,03/12/20,21:00,17.4,95,0.00,0
18,03/12/20,21:30,17.3,95,0.00,0
18,03/12/20,22:00,17.2,96,0.00,0
18,03/12/20,22:30,16.8,96,0.00,0
18,03/12/20,23:00,16.4,95,0.00,0
18,03/12/20,23:30,15.8,96,0.00,0
18,04/12/20,00:00,15.2,94,0.00,0
18,04/12/20,0:30,14.8,95,0.00,0
18,04/12/20,1:00,14.8,95,0.00,0
18,04/12/20,1:30,14.7,96,0.00,0
18,04/12/20,2:00,14.8,94,0.00,0
18,04/12/20,2:30,14.7,95,0.00,0
18,04/12/20,3:00,13.7,96,0.00,0
18,04/12/20,3:30,13.3,97,0.00,0
18,04/12/20,4:00,13.3,97,0.00,0
18,04/12/20,4:30,13.8,97,0.00,0
18,04/12/20,5:00,14.3,96,0.00,0
18,04/12/20,5:30,14.8,95,0.00,3
18,04/12/20,6:00,14.3,96,0.00,15
18,04/12/20,6:30,14.8,97,0.00,48
18,04/12/20,7:00,16.8,91,0.00,256
18,04/12/20,7:30,19.1,86,0.00,353
18,04/12/20,8:00,19.7,87,0.00,474
18,04/12/20,8:30,19.3,85,0.00,616
18,04/12/20,9:00,19.8,80,0.00,745
18,04/12/20,9:30,21.2,75,0.00,883
18,04/12/20,10:00,20.7,76,0.00,998
18,04/12/20,10:30,21.6,66,0.00,965
18,04/12/20,11:00,22.9,66,0.00,1104
18,04/12/20,11:30,23.4,63,0.00,1024
18,04/12/20,12:00,23.7,51,0.00,1004
18,04/12/20,12:30,24.1,52,0.00,1136
18,04/12/20,13:00,24.6,56,0.00,1113
18,04/12/20,13:30,25.0,51,0.00,1246
18,04/12/20,14:00,24.7,53,0.00,809
18,04/12/20,14:30,24.6,57,0.00,739
18,04/12/20,15:00,24.8,56,0.00,541
18,04/12/20,15:30,24.7,56,0.00,710
18,04/12/20,16:00,25.1,57,0.00,625
18,04/12/20,16:30,23.3,69,0.00,486
18,04/12/20,17:00,23.2,69,0.00,531
18,04/12/20,17:30,21.9,74,0.00,248
18,04/12/20,18:00,20.7,76,0.00,146
18,04/12/20,18:30,19.8,78,0.00,91
18,04/12/20,19:00,18.8,79,0.00,54
18,04/12/20,19:30,17.7,75,0.00,2
18,04/12/20,20:00,17.1,71,0.00,0
18,04/12/20,20:30,16.4,70,0.00,0
18,04/12/20,21:00,15.8,79,0.00,0
18,04/12/20,21:30,15.3,88,0.00,0
18,04/12/20,22:00,15.2,90,0.00,0
18,04/12/20,22:30,15.1,89,0.00,0
18,04/12/20,23:00,15.0,88,0.00,0
18,04/12/20,23:30,14.7,87,0.00,0
18,05/12/20,00:00,14.2,89,0.00,0
18,05/12/20,0:30,14.1,90,0.00,0
18,05/12/20,1:00,14.2,90,0.00,0
18,05/12/20,1:30,14.2,90,0.00,0
18,05/12/20,2:00,14.0,90,0.00,0
18,05/12/20,2:30,13.9,91,0.00,0
18,05/12/20,3:00,14.0,90,0.00,0
18,05/12/20,3:30,13.8,92,0.00,0
18,05/12/20,4:00,13.7,93,0.00,0
18,05/12/20,4:30,13.7,94,0.00,0
18,05/12/20,5:00,13.8,94,0.00,0
18,05/12/20,5:30,13.8,93,0.00,0
18,05/12/20,6:00,13.8,94,0.00,6
18,05/12/20,6:30,13.9,94,0.00,14
18,05/12/20,7:00,13.9,95,0.00,23
18,05/12/20,7:30,13.9,95,0.00,40
18,05/12/20,8:00,14.0,95,0.00,62
18,05/12/20,8:30,14.4,93,0.00,90
18,05/12/20,9:00,13.8,94,0.00,66
18,05/12/20,9:30,13.4,96,0.00,79
18,05/12/20,10:00,13.6,96,0.00,129
18,05/12/20,10:30,14.1,96,0.00,163
18,05/12/20,11:00,14.3,94,0.20,183
18,05/12/20,11:30,14.9,93,0.00,168
18,05/12/20,12:00,15.2,93,0.00,214
18,05/12/20,12:30,14.6,95,0.00,142
18,05/12/20,13:00,15.2,93,0.00,192
18,05/12/20,13:30,15.0,94,0.00,151
18,05/12/20,14:00,15.2,94,0.00,192
18,05/12/20,14:30,15.0,95,0.00,138
18,05/12/20,15:00,14.2,95,0.20,104
18,05/12/20,15:30,13.8,96,0.40,106
18,05/12/20,16:00,13.9,97,0.40,80
18,05/12/20,16:30,14.2,96,0.20,98
18,05/12/20,17:00,13.9,95,0.20,100
18,05/12/20,17:30,13.8,95,0.00,58
18,05/12/20,18:00,13.9,93,0.00,83
18,05/12/20,18:30,14.1,94,0.00,88
18,05/12/20,19:00,13.9,91,0.00,52
18,05/12/20,19:30,13.6,91,0.00,4
18,05/12/20,20:00,13.3,92,0.00,0
18,05/12/20,20:30,13.2,92,0.00,0
18,05/12/20,21:00,13.1,93,0.00,0
18,05/12/20,21:30,13.1,92,0.00,0
18,05/12/20,22:00,13.1,92,0.00,0
18,05/12/20,22:30,13.1,91,0.00,0
18,05/12/20,23:00,12.9,91,0.00,0
18,05/12/20,23:30,12.7,94,0.00,0
18,06/12/20,00:00,12.7,94,0.00,0
18,06/12/20,0:30,12.8,94,0.00,0
18,06/12/20,1:00,13.1,92,0.00,0
18,06/12/20,1:30,13.0,93,0.00,0
18,06/12/20,2:00,12.8,94,0.00,0
18,06/12/20,2:30,12.8,94,0.00,0
18,06/12/20,3:00,12.6,95,0.00,0
18,06/12/20,3:30,12.6,96,0.00,0
18,06/12/20,4:00,12.7,96,0.00,0
18,06/12/20,4:30,12.8,96,0.00,0
18,06/12/20,5:00,12.9,96,0.00,0
18,06/12/20,5:30,12.9,96,0.00,2
18,06/12/20,6:00,13.2,95,0.00,14
18,06/12/20,6:30,13.2,95,0.00,26
18,06/12/20,7:00,13.7,94,0.00,81
18,06/12/20,7:30,14.6,91,0.00,160
18,06/12/20,8:00,14.9,90,0.00,187
18,06/12/20,8:30,14.6,93,0.00,173
18,06/12/20,9:00,14.4,94,0.20,188
18,06/12/20,9:30,14.5,95,0.80,175
18,06/12/20,10:00,14.8,93,0.40,218
18,06/12/20,10:30,15.4,94,0.00,309
18,06/12/20,11:00,15.2,94,0.00,199
18,06/12/20,11:30,15.8,95,0.40,270
18,06/12/20,12:00,15.7,94,0.40,253
18,06/12/20,12:30,16.3,92,0.20,359
18,06/12/20,13:00,16.3,93,0.00,399
18,06/12/20,13:30,16.0,92,0.00,203
18,06/12/20,14:00,16.6,92,0.00,298
18,06/12/20,14:30,16.6,92,0.20,386
18,06/12/20,15:00,16.3,92,0.00,244
18,06/12/20,15:30,16.8,91,0.00,303
18,06/12/20,16:00,16.4,90,0.00,160
18,06/12/20,16:30,16.6,90,0.00,143
18,06/12/20,17:00,16.3,91,0.00,85
18,06/12/20,17:30,16.4,89,0.00,93
18,06/12/20,18:00,16.2,88,0.00,120
18,06/12/20,18:30,16.0,90,0.00,61
18,06/12/20,19:00,15.7,91,0.00,20
18,06/12/20,19:30,15.6,89,0.00,1
18,06/12/20,20:00,15.3,89,0.00,0
18,06/12/20,20:30,15.2,89,0.00,0
18,06/12/20,21:00,15.2,89,0.00,0
18,06/12/20,21:30,14.9,89,0.00,0
18,06/12/20,22:00,14.8,90,0.00,0
18,06/12/20,22:30,14.6,91,0.00,0
18,06/12/20,23:00,14.6,91,0.00,0
18,06/12/20,23:30,14.6,91,0.00,0
18,07/12/20,00:00,14.7,90,0.20,0
18,07/12/20,0:30,14.8,89,0.00,0
18,07/12/20,1:00,14.7,89,0.00,0
18,07/12/20,1:30,14.6,89,0.00,0
18,07/12/20,2:00,14.7,89,0.00,0
18,07/12/20,2:30,14.8,89,0.00,0
18,07/12/20,3:00,14.8,89,0.00,0
18,07/12/20,3:30,14.7,89,0.00,0
18,07/12/20,4:00,14.8,88,0.00,0
18,07/12/20,4:30,14.9,88,0.00,0
18,07/12/20,5:00,14.9,89,0.00,0
18,07/12/20,5:30,14.9,88,0.00,2
18,07/12/20,6:00,15.2,88,0.00,14
18,07/12/20,6:30,15.6,87,0.00,76
18,07/12/20,7:00,16.2,86,0.00,203
18,07/12/20,7:30,16.7,84,0.00,252
18,07/12/20,8:00,17.5,83,0.00,359
18,07/12/20,8:30,17.2,86,0.00,337
18,07/12/20,9:00,19.6,79,0.00,797
18,07/12/20,9:30,20.1,77,0.00,772
18,07/12/20,10:00,19.8,77,0.00,544
18,07/12/20,10:30,20.1,78,0.00,428
18,07/12/20,11:00,20.7,77,0.00,414
18,07/12/20,11:30,21.9,74,0.00,428
18,07/12/20,12:00,21.3,78,0.00,672
18,07/12/20,12:30,23.2,71,0.00,1111
18,07/12/20,13:00,23.7,68,0.00,867
18,07/12/20,13:30,24.1,67,0.00,948
18,07/12/20,14:00,23.0,68,0.00,317
18,07/12/20,14:30,18.8,90,0.00,196
18,07/12/20,15:00,17.9,94,0.20,149
18,07/12/20,15:30,17.7,92,0.00,254
18,07/12/20,16:00,17.0,94,0.00,107
18,07/12/20,16:30,17.0,94,0.00,103
18,07/12/20,17:00,16.7,95,0.00,74
18,07/12/20,17:30,16.7,95,0.00,46
18,07/12/20,18:00,16.5,95,0.00,33
18,07/12/20,18:30,16.5,93,0.00,39
18,07/12/20,19:00,16.4,92,0.00,37
18,07/12/20,19:30,16.0,93,0.00,5
18,07/12/20,20:00,15.6,94,0.00,0
18,07/12/20,20:30,15.5,95,0.00,0
18,07/12/20,21:00,14.8,96,0.00,0
18,07/12/20,21:30,14.4,96,0.00,0
18,07/12/20,22:00,15.2,96,0.00,0
18,07/12/20,22:30,15.2,95,0.00,0
18,07/12/20,23:00,14.3,96,0.00,0
18,07/12/20,23:30,15.4,96,0.00,0
18,08/12/20,00:00,15.5,94,0.00,0
18,08/12/20,0:30,15.0,96,0.00,0
18,08/12/20,1:00,15.3,95,0.00,0
18,08/12/20,1:30,14.6,95,0.00,0
18,08/12/20,2:00,13.7,96,0.00,0
18,08/12/20,2:30,13.3,97,0.00,0
18,08/12/20,3:00,13.1,97,0.00,0
18,08/12/20,3:30,13.1,98,0.00,0
18,08/12/20,4:00,13.3,98,0.00,0
18,08/12/20,4:30,14.7,98,0.00,0
18,08/12/20,5:00,14.9,98,0.00,0
18,08/12/20,5:30,15.2,98,0.00,1
18,08/12/20,6:00,15.4,98,0.00,17
18,08/12/20,6:30,15.7,98,0.00,43
18,08/12/20,7:00,15.8,98,0.00,67
18,08/12/20,7:30,16.1,97,0.00,114
18,08/12/20,8:00,16.3,97,0.00,152
18,08/12/20,8:30,16.3,97,0.00,139
18,08/12/20,9:00,16.7,96,0.00,179
18,08/12/20,9:30,17.3,95,0.00,227
18,08/12/20,10:00,18.1,90,0.00,344
18,08/12/20,10:30,18.9,87,0.00,401
18,08/12/20,11:00,20.3,83,0.00,1063
18,08/12/20,11:30,19.9,83,0.00,543
18,08/12/20,12:00,20.1,82,0.00,520
18,08/12/20,12:30,20.7,81,0.00,1058
18,08/12/20,13:00,21.2,74,0.00,1135
18,08/12/20,13:30,22.0,73,0.00,994
18,08/12/20,14:00,22.6,68,0.00,931
18,08/12/20,14:30,22.7,68,0.00,764
18,08/12/20,15:00,22.7,65,0.00,882
18,08/12/20,15:30,23.7,63,0.00,807
18,08/12/20,16:00,23.1,63,0.00,641
18,08/12/20,16:30,23.1,60,0.00,528
18,08/12/20,17:00,22.8,58,0.00,477
18,08/12/20,17:30,22.9,58,0.00,395
18,08/12/20,18:00,22.5,60,0.00,240
18,08/12/20,18:30,21.8,61,0.00,151
18,08/12/20,19:00,20.3,66,0.00,46
18,08/12/20,19:30,18.1,76,0.00,4
18,08/12/20,20:00,15.9,85,0.00,0
18,08/12/20,20:30,15.6,86,0.00,0
18,08/12/20,21:00,16.3,87,0.00,0
18,08/12/20,21:30,15.3,92,0.00,0
18,08/12/20,22:00,14.8,93,0.00,0
18,08/12/20,22:30,14.7,95,0.00,0
18,08/12/20,23:00,15.3,97,0.00,0
18,08/12/20,23:30,15.3,95,0.00,0
18,09/12/20,00:00,15.3,97,0.00,0
18,09/12/20,0:30,15.2,96,0.00,0
18,09/12/20,1:00,15.2,95,0.00,0
18,09/12/20,1:30,14.3,96,0.00,0
18,09/12/20,2:00,13.6,96,0.00,0
18,09/12/20,2:30,13.3,96,0.00,0
18,09/12/20,3:00,13.6,97,0.00,0
18,09/12/20,3:30,13.4,97,0.00,0
18,09/12/20,4:00,13.3,97,0.00,0
18,09/12/20,4:30,12.7,97,0.00,0
18,09/12/20,5:00,12.8,98,0.00,0
18,09/12/20,5:30,12.9,98,0.00,3
18,09/12/20,6:00,13.2,98,0.00,35
18,09/12/20,6:30,13.4,98,0.00,71
18,09/12/20,7:00,14.2,98,0.00,137
18,09/12/20,7:30,14.9,97,0.00,240
18,09/12/20,8:00,15.2,96,0.00,234
18,09/12/20,8:30,15.3,95,0.00,241
18,09/12/20,9:00,15.3,93,0.00,274
18,09/12/20,9:30,16.1,92,0.00,302
18,09/12/20,10:00,16.8,89,0.00,409
18,09/12/20,10:30,18.2,82,0.00,530
18,09/12/20,11:00,19.3,80,0.00,696
18,09/12/20,11:30,20.1,80,0.00,1124
18,09/12/20,12:00,20.7,71,0.00,1151
18,09/12/20,12:30,21.8,67,0.00,1172
18,09/12/20,13:00,22.9,65,0.00,1117
18,09/12/20,13:30,23.3,63,0.00,1188
18,09/12/20,14:00,24.1,56,0.00,1185
18,09/12/20,14:30,23.9,58,0.00,1125
18,09/12/20,15:00,24.2,61,0.00,817
18,09/12/20,15:30,24.2,61,0.00,868
18,09/12/20,16:00,22.8,66,0.00,194
18,09/12/20,16:30,23.3,60,0.00,503
18,09/12/20,17:00,24.2,56,0.00,362
18,09/12/20,17:30,23.0,63,0.00,236
18,09/12/20,18:00,23.6,60,0.00,259
18,09/12/20,18:30,22.4,68,0.00,180
18,09/12/20,19:00,20.2,77,0.00,35
18,09/12/20,19:30,18.8,85,0.00,4
18,09/12/20,20:00,18.1,88,0.00,0
18,09/12/20,20:30,17.5,91,0.00,0
18,09/12/20,21:00,17.3,92,0.00,0
18,09/12/20,21:30,17.2,91,0.00,0
18,09/12/20,22:00,16.4,91,0.00,0
18,09/12/20,22:30,16.0,91,0.00,0
18,09/12/20,23:00,15.7,91,0.00,0
18,09/12/20,23:30,15.7,91,0.00,0
18,10/12/20,00:00,15.8,90,0.00,0
18,10/12/20,0:30,15.8,89,0.00,0
18,10/12/20,1:00,15.3,91,0.00,0
18,10/12/20,1:30,14.9,93,0.00,0
18,10/12/20,2:00,14.4,95,0.00,0
18,10/12/20,2:30,14.5,95,0.00,0
18,10/12/20,3:00,14.7,95,0.00,0
18,10/12/20,3:30,14.8,93,0.00,0
18,10/12/20,4:00,14.6,93,0.00,0
18,10/12/20,4:30,14.0,93,0.00,0
18,10/12/20,5:00,13.9,93,0.00,0
18,10/12/20,5:30,14.8,90,0.00,3
18,10/12/20,6:00,15.4,89,0.00,15
18,10/12/20,6:30,16.4,88,0.00,53
18,10/12/20,7:00,18.1,85,0.00,251
18,10/12/20,7:30,19.4,81,0.00,369
18,10/12/20,8:00,20.6,79,0.00,495
18,10/12/20,8:30,21.7,75,0.00,616
18,10/12/20,9:00,22.4,73,0.00,712
18,10/12/20,9:30,22.8,71,0.00,901
18,10/12/20,10:00,23.4,69,0.00,713
18,10/12/20,10:30,24.5,60,0.00,1103
18,10/12/20,11:00,24.6,61,0.00,1157
18,10/12/20,11:30,25.3,59,0.00,1070
18,10/12/20,12:00,26.1,55,0.00,1177
18,10/12/20,12:30,26.4,50,0.00,1175
18,10/12/20,13:00,26.8,47,0.00,1141
18,10/12/20,13:30,27.3,48,0.00,1116
18,10/12/20,14:00,27.7,46,0.00,1075
18,10/12/20,14:30,28.7,44,0.00,1032
18,10/12/20,15:00,28.9,43,0.00,905
18,10/12/20,15:30,29.0,45,0.00,604
18,10/12/20,16:00,28.8,48,0.00,694
18,10/12/20,16:30,27.4,55,0.00,359
18,10/12/20,17:00,27.9,55,0.00,470
18,10/12/20,17:30,27.1,58,0.00,374
18,10/12/20,18:00,26.6,59,0.00,231
18,10/12/20,18:30,25.4,63,0.00,141
18,10/12/20,19:00,23.9,69,0.00,45
18,10/12/20,19:30,22.5,75,0.00,6
18,10/12/20,20:00,21.3,78,0.00,0
18,10/12/20,20:30,19.8,82,0.00,0
18,10/12/20,21:00,19.3,83,0.00,0
18,10/12/20,21:30,19.0,83,0.00,0
18,10/12/20,22:00,18.8,83,0.00,0
18,10/12/20,22:30,18.8,84,0.00,0
18,10/12/20,23:00,19.2,83,0.00,0
18,10/12/20,23:30,19.2,84,0.00,0
18,11/12/20,00:00,18.9,85,0.00,0
18,11/12/20,0:30,18.6,86,0.00,0
18,11/12/20,1:00,18.3,87,0.00,0
18,11/12/20,1:30,18.2,87,0.00,0
18,11/12/20,2:00,18.3,87,0.00,0
18,11/12/20,2:30,18.1,88,0.00,0
18,11/12/20,3:00,17.9,88,0.00,0
18,11/12/20,3:30,17.8,88,0.00,0
18,11/12/20,4:00,17.8,88,0.00,0
18,11/12/20,4:30,17.7,88,0.00,0
18,11/12/20,5:00,17.6,88,0.00,0
18,11/12/20,5:30,17.6,88,0.00,3
18,11/12/20,6:00,17.7,88,0.00,17
18,11/12/20,6:30,18.5,86,0.00,47
18,11/12/20,7:00,19.8,82,0.00,238
18,11/12/20,7:30,20.8,79,0.00,362
18,11/12/20,8:00,21.7,77,0.00,479
18,11/12/20,8:30,22.7,75,0.00,602
18,11/12/20,9:00,23.6,72,0.00,715
18,11/12/20,9:30,24.6,68,0.00,814
18,11/12/20,10:00,25.3,67,0.00,899
18,11/12/20,10:30,26.6,65,0.00,970
18,11/12/20,11:00,27.3,61,0.00,1029
18,11/12/20,11:30,27.9,57,0.00,1088
18,11/12/20,12:00,28.3,56,0.00,993
18,11/12/20,12:30,28.4,54,0.00,877
18,11/12/20,13:00,29.7,50,0.00,1000
18,11/12/20,13:30,30.1,47,0.00,1164
18,11/12/20,14:00,30.4,46,0.00,1109
18,11/12/20,14:30,30.6,45,0.00,955
18,11/12/20,15:00,31.1,46,0.00,924
18,11/12/20,15:30,31.5,43,0.00,763
18,11/12/20,16:00,31.1,43,0.00,463
18,11/12/20,16:30,30.8,43,0.00,422
18,11/12/20,17:00,31.4,41,0.00,433
18,11/12/20,17:30,29.6,46,0.00,162
18,11/12/20,18:00,29.4,50,0.00,166
18,11/12/20,18:30,29.8,51,0.00,160
18,11/12/20,19:00,24.3,66,2.20,32
18,11/12/20,19:30,20.2,83,23.00,7
18,11/12/20,20:00,19.9,81,4.20,0
18,11/12/20,20:30,20.6,79,0.20,0
18,11/12/20,21:00,18.2,86,0.00,0
18,11/12/20,21:30,18.4,90,0.00,0
18,11/12/20,22:00,18.3,93,0.00,0
18,11/12/20,22:30,19.3,89,0.00,0
18,11/12/20,23:00,20.2,81,0.00,0
18,11/12/20,23:30,21.2,81,0.00,0
18,12/12/20,00:00,20.8,81,0.00,0
18,12/12/20,0:30,21.1,78,0.00,0
18,12/12/20,1:00,21.3,78,0.00,0
18,12/12/20,1:30,21.0,79,0.00,0
18,12/12/20,2:00,20.9,79,0.00,0
18,12/12/20,2:30,20.8,80,0.00,0
18,12/12/20,3:00,20.3,82,0.00,0
18,12/12/20,3:30,20.3,83,0.00,0
18,12/12/20,4:00,20.2,84,0.00,0
18,12/12/20,4:30,20.3,85,0.00,0
18,12/12/20,5:00,20.4,84,0.00,0
18,12/12/20,5:30,20.6,83,0.00,2
18,12/12/20,6:00,20.6,83,0.00,18
18,12/12/20,6:30,21.2,81,0.00,48
18,12/12/20,7:00,22.1,79,0.00,229
18,12/12/20,7:30,23.2,78,0.00,374
18,12/12/20,8:00,24.1,73,0.00,477
18,12/12/20,8:30,25.1,70,0.00,533
18,12/12/20,9:00,24.2,73,0.00,303
18,12/12/20,9:30,24.1,75,0.00,265
18,12/12/20,10:00,25.0,72,0.00,848
18,12/12/20,10:30,24.3,77,0.00,789
18,12/12/20,11:00,23.6,80,0.00,358
18,12/12/20,11:30,17.9,87,0.00,124
18,12/12/20,12:00,17.8,86,0.00,227
18,12/12/20,12:30,18.7,81,0.00,327
18,12/12/20,13:00,21.4,76,0.00,1011
18,12/12/20,13:30,20.5,76,0.00,748
18,12/12/20,14:00,22.5,72,0.00,1057
18,12/12/20,14:30,22.5,67,0.00,891
18,12/12/20,15:00,22.6,70,0.00,597
18,12/12/20,15:30,22.9,67,0.00,446
18,12/12/20,16:00,23.0,67,0.00,410
18,12/12/20,16:30,23.9,67,0.00,445
18,12/12/20,17:00,23.4,66,0.00,345
18,12/12/20,17:30,23.4,66,0.00,292
18,12/12/20,18:00,23.1,64,0.00,239
18,12/12/20,18:30,21.9,68,0.00,130
18,12/12/20,19:00,21.0,72,0.00,29
18,12/12/20,19:30,20.1,75,0.00,2
18,12/12/20,20:00,19.8,76,0.00,0
18,12/12/20,20:30,19.6,77,0.00,0
18,12/12/20,21:00,20.0,74,0.00,0
18,12/12/20,21:30,19.9,74,0.00,0
18,12/12/20,22:00,20.2,72,0.00,0
18,12/12/20,22:30,19.6,75,0.00,0
18,12/12/20,23:00,19.0,77,0.00,0
18,12/12/20,23:30,18.9,78,0.00,0
18,13/12/20,00:00,18.8,77,0.00,0
18,13/12/20,0:30,19.0,75,0.00,0
18,13/12/20,1:00,19.3,72,0.00,0
18,13/12/20,1:30,19.4,71,0.00,0
18,13/12/20,2:00,19.3,72,0.00,0
18,13/12/20,2:30,18.8,73,0.00,0
18,13/12/20,3:00,18.6,74,0.00,0
18,13/12/20,3:30,18.4,75,0.00,0
18,13/12/20,4:00,18.3,76,0.00,0
18,13/12/20,4:30,18.2,77,0.00,0
18,13/12/20,5:00,18.2,77,0.00,0
18,13/12/20,5:30,18.3,78,0.00,5
18,13/12/20,6:00,18.1,79,0.00,21
18,13/12/20,6:30,18.2,81,0.00,40
18,13/12/20,7:00,19.4,77,0.00,125
18,13/12/20,7:30,21.1,73,0.00,355
18,13/12/20,8:00,22.3,71,0.00,472
18,13/12/20,8:30,23.3,69,0.00,589
18,13/12/20,9:00,24.5,68,0.00,697
18,13/12/20,9:30,25.2,67,0.00,792
18,13/12/20,10:00,26.1,65,0.00,883
18,13/12/20,10:30,26.9,63,0.00,956
18,13/12/20,11:00,27.0,63,0.00,1014
18,13/12/20,11:30,27.8,63,0.00,1059
18,13/12/20,12:00,28.4,59,0.00,1097
18,13/12/20,12:30,28.4,59,0.00,986
18,13/12/20,13:00,28.4,63,0.00,725
18,13/12/20,13:30,28.9,54,0.00,1131
18,13/12/20,14:00,28.6,58,0.00,586
18,13/12/20,14:30,29.8,54,0.00,882
18,13/12/20,15:00,23.7,76,0.00,92
18,13/12/20,15:30,21.4,84,0.00,259
18,13/12/20,16:00,21.4,85,0.00,258
18,13/12/20,16:30,20.3,88,0.00,165
18,13/12/20,17:00,19.3,93,0.60,46
18,13/12/20,17:30,18.6,93,1.20,36
18,13/12/20,18:00,18.6,94,0.00,29
18,13/12/20,18:30,18.4,94,1.40,9
18,13/12/20,19:00,18.2,95,0.40,11
18,13/12/20,19:30,18.1,95,0.40,0
18,13/12/20,20:00,17.9,96,0.00,0
18,13/12/20,20:30,17.8,96,0.00,0
18,13/12/20,21:00,17.8,96,0.00,0
18,13/12/20,21:30,17.8,96,0.40,0
18,13/12/20,22:00,17.8,96,0.00,0
18,13/12/20,22:30,17.6,97,0.00,0
18,13/12/20,23:00,17.6,96,0.00,0
18,13/12/20,23:30,17.4,97,0.00,0
18,14/12/20,00:00,17.3,97,0.00,0
18,14/12/20,0:30,17.2,98,0.00,0
18,14/12/20,1:00,17.3,98,0.00,0
18,14/12/20,1:30,17.4,97,0.00,0
18,14/12/20,2:00,17.5,97,0.00,0
18,14/12/20,2:30,17.4,97,0.00,0
18,14/12/20,3:00,17.4,97,0.00,0
18,14/12/20,3:30,17.4,98,0.00,0
18,14/12/20,4:00,17.6,98,0.00,0
18,14/12/20,4:30,17.6,97,0.00,0
18,14/12/20,5:00,17.5,97,0.00,0
18,14/12/20,5:30,17.4,97,0.00,0
18,14/12/20,6:00,17.4,97,0.00,8
18,14/12/20,6:30,17.3,97,0.00,13
18,14/12/20,7:00,17.5,97,0.00,44
18,14/12/20,7:30,17.3,96,3.00,68
18,14/12/20,8:00,16.6,97,0.80,66
18,14/12/20,8:30,16.7,97,0.00,158
18,14/12/20,9:00,16.8,94,0.00,289
18,14/12/20,9:30,17.0,94,0.00,283
18,14/12/20,10:00,17.3,93,0.00,273
18,14/12/20,10:30,17.1,93,0.00,286
18,14/12/20,11:00,16.2,94,0.00,207
18,14/12/20,11:30,17.4,89,0.00,461
18,14/12/20,12:00,18.7,84,0.00,590
18,14/12/20,12:30,20.2,80,0.00,720
18,14/12/20,13:00,20.3,79,0.00,658
18,14/12/20,13:30,20.9,77,0.00,498
18,14/12/20,14:00,20.4,80,0.00,290
18,14/12/20,14:30,20.9,81,0.00,441
18,14/12/20,15:00,20.7,81,0.00,635
18,14/12/20,15:30,20.6,80,0.00,344
18,14/12/20,16:00,21.4,76,0.00,473
18,14/12/20,16:30,21.9,75,0.00,544
18,14/12/20,17:00,21.4,76,0.00,421
18,14/12/20,17:30,20.4,81,0.00,203
18,14/12/20,18:00,19.8,81,0.00,142
18,14/12/20,18:30,19.1,85,0.00,69
18,14/12/20,19:00,18.7,87,0.00,30
18,14/12/20,19:30,18.3,89,0.00,16
18,14/12/20,20:00,17.7,90,0.00,0
18,14/12/20,20:30,17.3,92,0.00,0
