StationID,date,avg_temp_soil_10cm_C,min_temp_soil_10cm_C,max_temp_soil_10cm_C,avg_temp_air_60cm_C,min_temp_air_60cm_C,max_temp_air_60cm_C,avg_temp_air_2m_C,min_temp_air_2m_C,max_temp_air_2m_C,avg_temp_air_10m_C,min_temp_air_10m_C,max_temp_air_10m_C,avg_rh_2m_pct,avg_temp_dp_2m_C,min_temp_dp_2m_C,max_temp_dp_2m_C,sum_rain_2m_inches,avg_wind_speed_10m_mph,wind_speed_max_10m_mph,wind_direction_10m_deg,avg_rfd_2m_wm2,trf_2m_MJm2,ETo_grass_mm,num_observations
110,2009-05-10,24.619,23.14,26.39,25.984,19.81,32.92,25.08,19.17,31.22,25.559,20.66,31.34,73.913,19.325,14.772,22.227,0,4.716,7.745,235.812,275.111,23.7696,4.622,96
110,2009-05-11,24.729,23.5,26.17,24.63,18.7,31.41,23.642,18.18,30.06,23.927,18.98,29.84,74.405,18.478,16.369,20.502,0.662,6.358,15.27,201.61,263.813,22.7934,4.394,96
110,2009-05-12,24.156,23.31,25.49,22.21,19.93,27.42,21.422,19.34,25.9,21.906,19.63,26.32,86.295,18.95,17.843,21.339,0.402,5.887,14.111,84.245,174.044,15.0374,3.136,96
110,2009-05-13,24.291,22.92,25.68,23.327,18.87,29.26,22.501,18.29,27.42,22.939,18.78,27.4,83.195,19.37,17.288,21.545,0,7.52,11.763,117.478,230.107,19.8812,3.875,96
110,2009-05-14,24.591,23.18,26.08,23.993,18.9,30.97,23.149,18.28,29.47,23.683,19.7,29.19,80.388,19.292,17.43,21.835,0,5.48,10.503,111.038,220.3,18.8357,3.862,95
110,2009-05-15,24.702,23.4,26.1,23.245,18.63,31.14,22.402,17.96,29.3,22.904,18.7,29.23,84.982,19.548,17.145,21.84,0.045,4.098,13.671,118.688,188.67,15.9615,3.461,94
110,2009-05-16,24.866,23.6,26.55,23.716,19.87,30.95,22.872,19.27,29.48,23.236,19.86,28.97,83.265,19.611,18.176,21.4,0,5.472,11.203,101.976,215.233,18.5961,3.843,96
110,2009-05-17,23.885,22.73,24.97,20.003,15.34,27.22,19.204,14.66,25.68,19.616,15.27,25.62,89.93,17.451,12.019,20.744,0.761,6.965,17.049,215.044,101.852,8.80002,2.44,96
110,2009-05-18,21.819,21.06,22.68,16.409,13.03,19.82,15.691,12.36,18.98,16.128,12.92,19.16,78.513,11.904,9.908,14.335,0,12.043,20.027,29.648,157.307,13.5914,2.584,96
110,2009-05-19,21.088,19.88,22.37,18.077,11.18,24.1,17.301,10.64,22.96,17.688,11.45,22.78,54.95,7.256,4.792,10.286,0,11.92,19.308,28.157,332.942,28.7662,4.268,96
110,2009-05-20,21.37,20.26,22.46,21.984,16.51,27.82,21.22,15.92,26.46,21.534,16.59,26.13,61.628,13.496,7.398,16.778,0,14.359,21.577,39.455,223.323,19.2951,3.825,96
110,2009-05-21,21.919,21.23,22.79,22.151,20.08,26.57,21.457,19.64,25.49,21.784,20.32,25.3,80.305,17.839,15.732,19.887,0.641,12.335,19.828,54.415,144.514,12.486,2.858,96
110,2009-05-22,22.231,21.66,23.19,21.813,20.24,25.98,21.16,19.63,25.14,21.596,20.08,25.39,88.188,19.071,18.193,20.517,0.83,10.663,16.72,64.727,105.91,9.05531,2.356,95
110,2009-05-23,22.408,21.66,23.31,22.49,20.67,25.85,21.864,20.07,24.98,22.287,20.57,25.01,91.016,20.309,19.057,21.963,1.429,12.42,21.357,116.013,120.275,10.3917,2.523,96
110,2009-05-24,23.357,21.98,24.98,23.769,20.73,27.8,23.041,20.31,26.67,23.443,21.01,26.6,87.201,20.69,19.671,21.935,0.018,7.388,14.231,157.866,225.276,19.4639,3.877,96
110,2009-05-25,23.959,22.97,25.04,23.163,21.06,27.24,22.409,20.44,26.18,22.738,20.97,26.03,88.984,20.434,19.082,22.196,0.072,6.98,14.631,142.108,198.327,17.1354,3.512,96
110,2009-05-26,24.541,23.08,26.32,24.284,20.44,29.76,23.514,19.91,28.58,24.058,20.59,28.73,82.409,20.106,19.116,21.696,0.103,4.69,11.753,197.059,250.593,21.6512,4.265,96
110,2009-05-27,24.605,23.85,25.41,23.961,20.26,28.51,23.205,19.92,27.09,23.76,20.93,27.21,87.07,20.848,19.093,22.712,0.009,4.456,9.374,174.898,153.945,13.3009,2.99,96
110,2009-05-28,24.968,23.44,26.68,25.394,19.61,31,24.661,19.05,29.79,25.178,20.3,30,82.6,21.286,18.395,23.07,0,4.956,13.492,178.224,233.545,19.9681,4.108,95
110,2009-05-29,25.294,23.94,26.85,24.204,19.3,29.13,23.326,18.86,27.62,23.692,19.52,27.49,70.597,17.303,15.995,21.051,0,6.568,12.142,310.137,313.554,27.091,4.928,96
110,2009-05-30,24.958,23.49,26.7,23.249,17.19,30.17,22.447,16.74,28.85,23.106,17.47,28.78,68.843,15.8,14.306,17.227,0,6.179,11.023,319.056,294.496,25.4444,4.641,96
110,2009-05-31,25.192,23.35,27.29,25.368,16.25,32.86,24.579,15.96,31.48,25.417,18.32,31.77,65.819,16.934,14.86,18.957,0,4.523,8.625,210.573,296.047,25.5784,4.744,96
110,2009-06-01,25.671,24.09,27.38,26.253,18.35,33.9,25.528,17.91,32.3,26.305,19.98,32.43,65.419,17.716,15.52,19.632,0,4.047,11.643,218.214,263.539,22.7697,4.555,96
110,2009-06-02,25.8,24.26,27.39,25.49,18.23,33.34,24.721,17.89,31.57,25.68,20.2,31.82,70,18.189,16.655,19.618,0,4.186,43.273,201.885,230.151,19.6779,4.137,95
110,2009-06-03,25.101,24.42,25.86,22.166,19.03,26.27,21.398,18.54,25.1,21.903,19.55,24.99,89.525,19.565,17.57,21.034,0.534,5.357,13.012,105.859,123.654,10.6837,2.55,96
110,2009-06-04,24.949,23.67,26.16,23.275,20.71,28.54,22.46,20.06,27.1,22.856,20.5,27.16,87.608,20.2,18.659,21.885,1.587,6.431,15.7,182.824,199.51,17.2376,3.604,96
110,2009-06-05,25.053,24.18,26.37,21.97,18.03,26.95,21.166,17.44,25.66,21.486,18.02,25.61,86.632,18.77,16.344,20.503,0.027,7.657,15.051,311.061,208.637,18.0262,3.575,96
110,2009-06-06,25.083,23.34,27.12,23.282,17.41,29.64,22.423,16.82,28.4,23.024,17.45,28.55,74.192,17.088,15.93,19.295,0,6.024,47.82,300.667,273.31,23.6139,4.42,96
110,2009-06-07,25.683,23.92,27.6,25.272,17.46,32.17,24.391,16.99,30.68,25.139,18.28,30.84,71.608,18.357,15.78,20.99,0,3.257,7.235,229.413,266.167,22.9969,4.436,96
110,2009-06-08,26.271,24.56,28.04,25.768,18.73,32.41,24.911,18.25,30.94,25.464,19.43,31.32,71.201,18.514,15.218,21.392,0,3.386,9.054,251.379,268.414,21.7416,4.554,90
110,2009-06-09,26.381,21.99,28.39,26.473,18.35,34.2,25.52,17.84,32.34,26.087,19.5,32.8,73.113,19.685,12.747,22.677,0.009,3.966,10.194,263.112,268.78,22.9806,4.649,95
110,2009-06-10,27.051,25.72,28.52,28.146,22.67,34.55,27.262,22.19,33.05,27.636,22.75,33.01,73.391,21.61,20.525,23.182,0,4.538,9.034,250.22,247.425,21.1548,4.697,95
110,2009-06-11,27.372,25.9,28.91,-48.482,-6999,34.03,26.905,22.44,32.39,27.231,23.19,32.27,73.817,21.338,19.165,23.562,0,5.335,10.753,236.702,274.567,22.7342,5.109,92
110,2009-06-13,28.241,27.11,28.84,29.608,24.11,33.85,28.687,23.74,32.11,28.901,24.43,31.99,68.81,22.036,20.785,22.702,0,5.442,9.534,257.573,231.42,9.99734,,48
110,2009-06-14,27.652,26.41,29.24,28.129,22.67,35.5,27.271,22.46,33.78,27.663,23.18,34.01,75.678,22.193,20.474,23.88,0,5.001,13.981,213.239,233.651,20.1875,4.59,96
110,2009-06-15,28.053,26.09,29.8,28.823,22.55,35.73,27.862,22.07,33.94,28.196,22.75,33.8,73.638,22.226,20.581,24.106,0,4.601,9.694,247.029,265.165,22.9102,5.017,96
110,2009-06-16,28.439,26.85,30.35,28.423,23.14,35.6,27.637,22.57,33.94,28.208,23.3,34.28,77.679,22.974,21.328,24.615,1.096,4.166,10.753,243.029,257.958,22.2875,4.935,96
110,2009-06-17,28.727,27.14,30.6,29.233,23.4,36,28.415,22.84,34.62,28.859,23.48,35.1,74.777,22.994,21.431,24.509,0.009,4.539,10.324,250.477,310.556,26.5526,5.766,95
110,2009-06-18,28.999,27.67,30.59,29.688,23.8,36.48,28.947,23.3,35.13,29.378,23.99,35.4,73.147,22.947,19.789,24.983,0,5.456,10.364,271.202,302.693,26.1527,5.753,96
110,2009-06-19,29.094,27.72,30.54,30.09,23.87,36.96,29.346,23.45,35.47,29.842,24.24,35.91,72.056,23.033,20.077,25.048,0,5.258,11.363,253.913,284.575,24.5873,5.513,96
110,2009-06-20,29.276,28.03,30.64,30.613,24.32,37.5,29.777,23.79,36.25,30.232,24.42,36.61,69.961,22.948,19.959,24.989,0,4.973,9.204,270.029,268.886,23.2318,5.349,96
110,2009-06-21,29.372,28.14,30.69,30.845,24.61,37.17,30.002,24.13,35.74,30.446,24.77,35.93,69.735,23.232,21.229,24.61,0,5.524,9.304,281.256,267.133,23.0803,5.324,96
110,2009-06-22,29.482,28.22,30.89,31.065,25.02,37.49,30.194,24.49,36.19,30.657,25.13,36.51,66.121,22.504,20.449,23.928,0,6.612,13.342,287.873,274.524,23.7189,5.524,96
110,2009-06-23,29.096,27.83,30.84,28.371,22.34,37.44,27.541,22.07,35.74,28.002,22.66,35.78,75.838,22.388,20.294,23.818,1.192,6.603,18.339,279.66,236.71,20.4518,4.775,96
110,2009-06-24,28.655,26.7,30.45,28.01,23.14,35.13,27.096,22.48,33.63,27.564,22.93,34.05,80.912,23.281,21.111,25.342,0,4.968,14.781,203.269,271.957,23.4971,5.104,96
110,2009-06-25,28.933,27.83,30.28,27.547,22.87,32.32,26.775,22.38,31.15,27.307,23.41,31.16,80.332,22.782,20.845,25.106,0,5.795,12.732,128.259,281.577,24.0748,5.038,95
110,2009-06-26,29.035,26.78,30.97,27.95,20.73,34.59,27.034,20.09,32.91,27.727,21.43,33.22,77.537,22.352,19.038,24.401,0,4.327,10.753,158.319,303.868,25.7072,5.266,94
110,2009-06-27,29.633,27.76,31.59,29.093,23.72,35.33,28.196,23.22,33.67,28.719,24.15,33.92,77.781,23.59,21.889,25.045,0,5.117,14.181,219.07,306.197,26.4554,5.657,96
110,2009-06-28,29.983,28.42,31.95,29.687,24.53,36.44,28.756,24.04,34.81,29.192,24.71,35.05,78.322,24.205,22.95,25.704,0,4.824,10.094,228.306,280.578,24.2419,5.423,96
110,2009-06-29,30.027,28.82,31.5,29.241,24.53,36.23,28.293,23.86,34.84,28.635,24.33,34.9,78.483,23.863,22.005,25.023,0,5.37,11.163,265.831,239.092,20.6575,4.788,96
110,2009-06-30,29.611,28.12,31.43,28.693,22.64,35.91,27.849,22.36,34.48,28.461,23.56,34.77,60.273,18.127,12.233,22.145,0,4.705,8.265,193.765,291.045,25.1463,5.395,96
110,2009-07-01,29.243,27.63,31.09,28.434,20.09,36.34,27.579,19.64,34.73,28.275,21.2,34.95,67.097,20.102,17.863,22.805,0,4.717,10.154,231.136,276.5,23.8896,5.006,96
110,2009-07-02,29.127,27.38,31.26,29.102,22.61,38.46,28.157,22.26,36.66,28.594,22.87,36.5,73.163,21.869,17.205,25.203,1.703,6.509,19.088,229.182,274.496,23.4694,5.351,95
110,2009-07-03,28.602,26.74,30.96,28.236,22,35.01,27.442,21.49,33.75,28.32,22.7,34.36,68.156,20.149,17.468,22.841,0,4.161,9.494,212.916,314.638,27.1847,5.55,96
110,2009-07-04,28.883,27.03,30.94,27.329,19.99,34.99,26.457,19.59,33.45,27.413,21.33,33.98,71.936,20.422,17.664,23.69,0,4.351,10.913,152.348,293.076,25.3218,5.1,96
110,2009-07-05,29.24,27.88,30.86,28.978,24.05,35.11,28.138,23.56,33.67,28.717,24.42,33.83,79.241,23.892,22.568,25.091,0,5.43,10.613,218.191,247.254,21.3628,4.804,96
110,2009-07-06,27.836,26.75,29.14,25.639,22.74,29.24,24.953,22.07,28.14,25.477,22.76,28.5,88.747,22.935,20.494,25.408,2.446,6.636,17.339,235.622,89.186,7.70565,2.215,96
110,2009-07-07,27.127,26.23,28.3,24.849,22.18,29.28,24.074,21.48,28.21,24.544,22.03,28.61,89.201,22.131,20.728,23.825,0.339,5.226,10.264,229.892,153.891,13.2962,3.075,96
110,2009-07-08,27.516,26.07,29.7,25.834,21.88,32.44,24.95,21.22,31.14,25.464,21.86,31.49,83.555,21.685,19.798,23.714,0.528,5.191,18.868,222.416,258.177,22.3065,4.624,96
110,2009-07-09,27.917,25.8,30.53,26.161,20.69,33.32,25.135,20.02,31.71,25.744,20.94,32.29,81.433,21.37,19.36,23.365,0.009,3.631,11.843,177.364,282.77,24.4313,4.854,96
110,2009-07-10,28.716,26.77,30.98,26.254,21.37,32.39,25.343,20.71,30.89,25.825,21.35,31.11,82.417,21.889,19.894,23.718,0,4.455,9.944,94.574,290.913,25.1349,4.973,96
110,2009-07-11,28.864,27.17,30.72,26.489,21.73,32.43,25.61,21.27,30.81,26.184,22.14,31.4,82.45,22.131,20.587,24.249,0,3.983,7.525,127.35,252.493,21.8154,4.498,96
110,2009-07-12,28.63,27.44,31.05,26.29,22.25,34.33,25.392,21.71,32.66,26.037,22.68,33.26,83.37,22.067,20.837,23.792,0.856,3.804,20.727,252.734,231.362,19.9897,4.354,96
110,2009-07-13,27.675,26.74,29.48,25.102,22.19,33.06,24.291,21.46,31.35,24.853,21.73,31.87,89.841,22.39,20.518,25.133,1.28,4.036,14.061,239.872,155.211,13.4103,3.255,96
110,2009-07-14,28.215,26.16,30.78,27.365,21.5,33.96,26.289,20.83,32.44,26.98,21.45,33.03,83.772,23.058,20.25,25.195,0.009,3.286,7.146,159.238,270.478,23.3693,4.78,96
110,2009-07-15,28.901,27.58,31.28,26.984,23.39,34.64,26.101,22.78,32.97,26.729,23.42,33.81,86.343,23.438,21.951,25.604,0.775,3.394,15.34,195.392,237.323,20.5047,4.496,96
110,2009-07-16,28.401,27.19,29.79,26.262,22.42,31.82,25.402,21.8,30.48,25.886,22.04,30.87,88.023,23.166,20.385,25.442,0.202,4.99,12.532,203.713,197.693,17.0807,3.782,96
110,2009-07-17,28.202,27.09,29.72,26.394,22.94,31.6,25.578,22.29,30.35,26.082,22.89,30.73,84.842,22.688,20.632,24.996,0,4.578,9.804,225.502,199.789,17.2618,3.807,96
110,2009-07-18,28.771,27.16,30.99,26.241,21.35,32.04,25.386,20.86,30.34,26.028,21.65,30.78,74.226,19.926,16.885,21.656,0,4.749,8.345,270.89,293.179,25.3306,4.952,96
110,2009-07-19,28.081,26.96,29.42,24.222,18.45,29.21,23.39,18.11,27.85,24.389,20.38,28.36,78.654,19.203,16.975,21.783,0,3.984,8.425,162.737,217.699,18.8092,3.708,96
110,2009-07-20,27.57,25.59,29.79,23.697,16.96,31.38,22.818,16.59,29.56,23.879,18.19,30.21,71.283,16.599,14.581,20.652,0,3.366,7.555,113.739,298.496,25.79,4.58,96
110,2009-07-21,27.769,25.82,30.28,24.761,17.76,32.05,23.912,17.21,30.6,24.792,18.74,30.96,71.066,17.643,15.554,20.077,0,3.759,8.745,121.235,292.907,25.0436,4.636,95
110,2009-07-22,27.581,26.12,29.18,25.079,18.28,31.69,24.302,17.97,30.09,25.051,19.45,30.05,76.904,19.667,17.021,21.611,0,4.8,10.384,149.735,243.156,20.7899,4.133,95
110,2009-07-23,27.492,26.57,28.49,25.364,21.29,30.22,24.662,21.11,28.64,25.345,22.58,29.15,84.713,21.833,20.052,23.375,0,4.221,10.683,219.597,157.518,13.4678,3.099,95
110,2009-07-24,27.66,26.21,29.41,26.237,20.79,33.02,25.507,20.64,31.23,26.254,21.69,31.27,73.95,19.973,18.611,21.655,0,4.011,7.825,216.471,252.142,21.7851,4.431,96
110,2009-07-25,27.522,26.25,28.79,25.574,20.21,32.82,24.823,19.79,30.89,25.741,20.96,31.42,79.778,20.701,17.576,22.725,0,3.532,11.663,191.493,208.007,17.9718,3.812,96
110,2009-07-26,27.185,26.12,28.76,24.857,20.01,33,24.124,19.56,31.39,24.937,21.2,31.62,84.562,21.162,18.223,24.256,0.284,4.155,14.811,193.895,191.342,16.5319,3.648,96
110,2009-07-27,27.394,25.77,29.52,25.878,20.87,33.33,25.028,20.38,31.77,25.722,21.51,31.78,83.599,21.8,19.651,24.325,0.093,4.478,14.941,216.458,262.276,22.6607,4.572,96
110,2009-07-28,27.444,26.58,28.6,25.308,22.01,31.73,24.493,21.36,30.28,25.039,21.81,30.38,87.87,22.22,20.413,24.856,0.714,4.844,18.009,175.394,183.991,15.8968,3.539,96
110,2009-07-29,27.263,26.03,28.41,26.715,22.15,32.02,25.976,21.48,30.75,26.581,22.04,31.04,86.754,23.462,20.813,25.335,0.159,5.335,23.455,177.074,175.778,15.1872,3.47,96
110,2009-07-30,27.896,26.82,29.18,27.66,24.24,32.38,26.931,24.09,31.16,27.613,25.19,31.45,86.889,24.439,23.195,25.969,0.44,6.116,13.951,176.627,209.9,18.1354,4.056,96
110,2009-07-31,27.544,27.33,27.76,25.134,24.31,25.98,24.678,23.75,25.52,25.468,24.38,26.3,94.053,23.652,22.719,24.553,0.235,4.7,6.918,198.165,0.007,0.0001044,,17
110,2009-08-03,29.809,25.24,30.68,28.002,23.97,33.41,27.405,23.52,32.23,27.869,24.44,31.93,79.408,23.322,16.598,24.713,0,0,0,0,0,9e-007,,36
110,2009-08-04,29.154,26.55,31.4,26.957,22.36,35.62,26.057,21.78,33.75,26.595,22.42,34.12,82.218,22.441,21.1,24.866,0.038,0.566,5.767,49.036,0.129,0.0106848,,92
110,2009-08-05,28.766,27.72,30.42,25.473,21.4,34.21,24.655,20.91,32.43,25.136,21.49,32.47,86.008,21.975,19.788,24.886,0.09,5.011,21.656,228.205,0,0,1.343,96
110,2009-08-06,28.409,26.7,30.4,26.431,20.39,32.81,25.486,19.82,31.37,26.017,20.51,31.3,80.179,21.49,19.061,23.742,0,4.327,8.795,245.005,0,0,1.358,96
110,2009-08-07,28.971,27.3,30.79,27.158,22.11,33.97,26.258,21.62,32.28,26.784,22.45,32.19,82.211,22.684,20.85,24.446,0.123,4.154,13.272,99.974,0,0,1.241,95
110,2009-08-08,28.836,27.58,30.26,26.325,22.34,32.13,25.468,21.91,30.4,25.937,22.63,30.13,86.216,22.863,21.189,24.932,0.036,4.907,16.3,88.265,0,0,1.125,96
110,2009-08-09,28.257,27.56,29.2,25.825,22.96,31.75,24.956,22.39,29.45,25.518,23.08,29.94,89.664,23.082,21.529,25.163,1.019,2.694,10.304,90.202,0,0,0.994,96
110,2009-08-10,28.578,27.09,30.82,26.945,22.4,34.79,26.089,21.83,32.85,26.696,22.5,33.12,86.502,23.403,21.161,25.672,0.761,0.013,0.79,4.26,0,0,,96
110,2009-08-11,29.066,27.5,30.98,27.562,23.07,34.3,26.706,22.51,32.59,27.17,23.28,32.73,83.541,23.476,21.205,25.547,0,1.8,11.733,74.774,0,0,1.124,96
110,2009-08-12,28.516,27.55,30.07,24.971,22.03,32.12,24.143,21.5,30.37,24.529,21.96,30.6,89.139,22.139,20.867,24.829,0.571,1.322,12.742,59.913,0,0,1.108,96
110,2009-08-13,28.49,17.95,30.69,26.229,18.47,32.62,25.31,17.31,31.4,25.759,17.27,31.71,83.694,22.042,8.798,24.308,0.018,2.795,7.895,61.369,255.069,21.1197,4.131,92
110,2009-08-14,29.115,27.55,31.08,26.382,22.12,33.02,25.522,21.63,31.6,25.915,22.25,31.75,85.205,22.621,21.047,24.782,0,4.062,12.252,92.088,269.753,23.3066,4.655,96
110,2009-08-15,28.652,27.62,29.68,25.107,21.96,29.35,24.295,21.42,27.91,24.608,21.8,27.82,88.283,22.156,20.739,23.362,0,6.368,11.703,68.786,190.063,16.4214,3.433,96
110,2009-08-16,28.349,27.3,30.09,25.309,21.91,32.04,24.535,21.34,30.7,24.819,21.83,30.43,87.01,22.092,20.572,23.378,0.508,7.581,13.492,58.121,203.622,17.593,3.803,96
110,2009-08-17,27.104,26.48,28.02,23.898,22.51,27.12,23.353,21.9,26.25,23.829,22.2,26.43,90.489,21.631,19.465,22.675,2.347,7.06,17.619,140.814,85.322,7.37183,2.004,96
110,2009-08-18,26.966,26.01,27.93,24.467,21.74,32.08,23.73,21.28,30.15,24.143,21.73,30.79,92.158,22.331,20.546,24.929,0.101,4.173,13.771,87.989,128.748,11.1238,2.758,96
110,2009-08-19,26.81,26.12,27.39,24.539,21.92,30.03,23.842,21.45,28.49,24.289,22.09,28.63,93.792,22.76,20.766,25.095,0.52,3.791,13.981,91.597,100.383,8.6731,2.298,96
110,2009-08-20,27.39,26.3,28.91,26.072,23.38,32.19,25.336,22.86,30.67,25.746,23.28,30.82,89.199,23.317,21.819,25.375,0.009,4.224,10.483,129.148,167.989,14.5142,3.302,96
110,2009-08-21,27.442,26.63,28.42,25.219,21.63,32.43,24.459,21.18,30.62,24.862,21.66,30.77,90.59,22.755,20.086,25.646,0.064,4.629,11.463,211.993,145.817,12.5986,2.996,96
110,2009-08-22,27.29,26.17,28.8,24.701,19.47,30.43,24.081,19.38,29.17,24.779,20.91,29.36,75.392,18.934,16.742,21.252,0,5.373,11.823,293.787,269.783,23.3093,4.275,96
110,2009-08-23,26.481,25.33,27.78,21.94,17.15,27.9,21.28,16.9,26.46,21.975,17.82,26.44,73.7,16.028,14.465,17.584,0,5.196,10.284,320.181,257.974,22.289,3.829,96
110,2009-08-24,25.898,24.53,27.29,22.303,15.95,29.5,21.524,15.76,27.67,22.262,16.55,27.81,74.262,16.35,14.266,18.758,0,3.313,7.225,279.428,252.376,21.8053,3.736,96
110,2009-08-25,26.205,24.84,27.61,23.608,17.38,31.31,22.844,16.97,29.63,23.771,18.44,30.11,74.232,17.474,15.625,19.779,0,2.917,7.415,140.065,235.867,20.3789,3.742,96
110,2009-08-26,26.679,25.21,28.24,24.907,17.74,32.05,24.008,17.17,30.58,24.669,18.38,30.65,76.752,19.23,16.344,21.367,0,3.519,8.355,108.83,262.024,22.6388,4.073,96
110,2009-08-27,25.579,24.64,26.92,21.851,19.71,26.25,21.199,19.25,25.16,21.726,20.1,25.48,92.698,19.954,18.494,22.393,1.157,5.694,18.488,116.795,61.079,5.27723,1.74,96
110,2009-08-28,25.967,24.41,27.96,24.551,20.05,30.96,23.634,19.47,29.28,24.223,20.02,29.79,84.252,20.533,18.813,22.34,0,3.612,6.139,224.131,237.85,20.5502,3.88,96
110,2009-08-29,26.879,25.49,28.35,26.026,20.68,33.27,25.204,20.31,31.53,25.79,21.23,32.03,81.337,21.479,19.526,23.283,0,3.951,7.835,244.854,222.627,19.235,3.892,96
110,2009-08-30,26.466,25.69,27.39,23.624,21.1,29.99,22.939,20.58,28.46,23.596,21.5,28.53,91.806,21.463,19.853,23.748,0.89,3.231,10.384,158.757,96.491,8.33679,2.238,96
110,2009-08-31,26.151,25.23,27.43,23.683,20.93,28.73,22.85,20.43,27.07,23.422,20.97,27.25,88.786,20.792,19.55,22.258,0,3.74,6.648,314.732,170.228,14.7077,3.017,96
110,2009-09-01,26.678,25.19,28.33,24.949,19.9,31.21,24.105,19.38,29.76,24.661,19.97,29.96,79.45,20.039,18.489,22.23,0,4.24,7.875,267.623,253.213,21.8776,4.058,96
110,2009-09-02,26.804,25.9,27.93,23.911,20.84,28.85,23.058,20.26,27.39,23.374,20.84,27.22,87.37,20.766,19.174,22.31,0,8.126,14.251,38.11,183.035,15.4847,3.226,94
110,2009-09-03,26.513,25.54,27.54,24.079,19.95,29.39,23.271,19.33,28.09,23.699,19.89,28.09,84.587,20.392,18.498,22.383,0,5.564,10.224,66.314,161.496,13.9533,2.975,96
110,2009-09-04,26.861,25.6,28.29,25.209,20.66,31.66,24.34,20.16,30.1,24.685,20.88,30.05,81.587,20.705,19.088,22.797,0,6.992,12.032,88.787,226.583,19.5768,3.871,96
110,2009-09-05,26.882,25.98,28,24.939,21.11,30.65,24.177,20.56,29.29,24.75,21.19,29.61,85.769,21.5,19.779,23.613,0.752,5.595,14.391,97.11,195.273,16.8715,3.444,96
110,2009-09-06,26.367,25.81,27.39,23.254,21.03,29.82,22.553,20.49,28.34,23.027,21.13,28.59,91.614,21.072,19.81,23.755,0.832,4.668,20.117,69.899,100.193,8.65664,2.28,96
110,2009-09-07,26.424,25.34,27.84,24.048,21.23,31.15,23.284,20.75,29.6,23.794,21.53,29.73,88.57,21.155,20.154,22.5,0,3.998,15.68,77.391,161.274,13.9341,3.037,96
110,2009-09-08,26.99,25.49,28.82,24.899,20.52,31.58,24.068,20.03,30.18,24.71,20.56,30.66,82.228,20.447,18.877,22.739,0,3.962,8.115,91.746,249.043,21.5173,4.013,96
110,2009-09-09,27.211,25.88,28.69,25.386,19.63,32.42,24.598,19.13,31.03,25.291,20.12,31.09,80.321,20.59,18.274,22.333,0,3.814,7.655,94.479,232.243,20.0658,3.825,96
110,2009-09-10,27.32,26.26,28.81,24.704,21.19,32.75,23.936,20.81,31.36,24.491,21.48,31.63,84.197,20.862,19.449,22.688,0,4.507,18.149,57.501,186.315,16.0976,3.427,96
110,2009-09-11,26.891,26.07,27.69,24.522,20.78,29.55,23.772,20.23,28.1,24.221,20.74,28.17,86.972,21.355,19.471,23.035,0,5.566,10.304,65.899,135.986,11.7492,2.67,96
110,2009-09-12,26.321,26.03,26.69,23.499,22,25.47,22.891,21.4,24.68,23.326,21.83,24.97,92.681,21.636,20.58,23.107,0.144,7.781,11.093,58.149,56.523,4.88361,1.545,96
110,2009-09-13,26.748,25.71,28.08,25.563,22.81,32.25,24.766,22.15,30.68,25.15,22.52,31.01,89.767,22.836,21.563,24.705,0.054,4.402,8.655,107.564,138.708,11.9844,2.83,96
110,2009-09-14,26.083,25.61,26.86,23.627,22.1,25.56,23.038,21.64,24.96,23.522,22.3,25.36,95.796,22.326,21.074,24.183,1.355,5.804,12.832,99.367,44.48,3.84306,1.389,96
110,2009-09-15,26.143,25.31,27.04,25.149,22.67,29.41,24.559,22.16,28.21,25.112,22.77,28.54,91.933,23.121,21.625,25.14,1.713,6.234,14.211,111.448,123.595,10.6786,2.515,96
110,2009-09-16,26.523,25.7,27.63,25.513,22.71,28.65,24.825,22.31,27.72,25.322,23.33,28.01,88.763,22.774,21.707,24.322,0,6.931,15.81,144.358,178.977,15.3025,3.169,95
110,2009-09-17,26.456,25.92,27.27,24.315,22.87,28.21,23.661,22.18,27.24,24.088,22.58,27.42,93.386,22.507,20.973,24.626,0.427,6.612,14.121,112.755,109.834,9.48967,2.282,96
110,2009-09-18,26.748,25.79,27.84,25.846,22.89,30.46,25.135,22.33,29.36,25.578,22.74,29.57,89.281,23.141,21.76,24.433,0.045,6.865,14.381,115.442,170.949,14.77,3.157,96
110,2009-09-19,26.53,25.77,27.13,24.814,22,29.25,24.23,21.68,28.02,24.771,22.52,28.17,91.537,22.725,20.617,24.587,0.468,5.097,11.613,117.284,104.366,9.01724,2.243,96
110,2009-09-20,26.538,25.8,27.23,25.635,22.77,29.38,24.968,22.28,28.19,25.409,22.9,28.35,91.84,23.5,21.778,24.978,0.009,6.104,12.452,109.526,130.632,11.2866,2.567,96
110,2009-09-21,26.775,25.99,27.56,26.015,22.84,30.86,25.314,22.29,29.58,25.876,22.72,29.75,89.219,23.309,21.822,24.9,0,5.359,10.064,111.325,149.221,12.8927,2.86,96
110,2009-09-22,26.925,26.06,28.03,25.373,22.77,31.43,24.64,22.23,30.02,25.003,22.72,30.04,91.023,22.984,21.729,24.824,0,5.797,10.903,84.563,131.243,11.3394,2.667,96
