StationID,Date,Time,Temp,RelHum,Rain,SolarRad
1,02/12/22,2:00,20.2,93,0.0,0
1,02/12/22,2:30,19.8,94,0.0,0
1,02/12/22,3:00,19.9,94,0.0,0
1,02/12/22,3:30,19.6,95,0.0,0
1,02/12/22,4:00,19.5,95,0.0,0
1,02/12/22,4:30,19.3,95,0.0,0
1,02/12/22,5:00,18.3,96,0.0,0
1,02/12/22,5:30,18.9,96,0.0,0
1,02/12/22,6:00,19.0,97,0.0,14
1,02/12/22,6:30,19.7,97,0.0,45
1,02/12/22,7:00,20.1,97,0.0,64
1,02/12/22,7:30,20.5,98,0.0,111
1,02/12/22,8:00,21.0,98,0.0,170
1,02/12/22,8:30,21.1,98,0.0,252
1,02/12/22,9:00,21.7,97,0.0,330
1,02/12/22,9:30,23.6,90,0.0,368
1,02/12/22,10:00,24.2,83,0.0,418
1,02/12/22,10:30,24.2,81,0.0,356
1,02/12/22,11:00,25.4,78,0.0,439
1,02/12/22,11:30,25.8,74,0.0,577
1,02/12/22,12:00,26.4,72,0.0,457
1,02/12/22,12:30,26.7,72,0.0,545
1,02/12/22,13:00,27.1,70,0.0,476
1,02/12/22,13:30,27.2,69,0.0,415
1,02/12/22,14:00,27.1,70,0.0,449
1,02/12/22,14:30,26.9,70,0.0,371
1,02/12/22,15:00,25.4,78,0.0,200
1,02/12/22,15:30,26.7,72,0.0,296
1,02/12/22,16:00,26.4,71,0.0,279
1,02/12/22,16:30,25.8,73,0.0,137
1,02/12/22,17:00,25.1,76,0.0,33
1,02/12/22,17:30,21.9,92,5.6,9
1,02/12/22,18:00,21.7,94,3.6,27
1,02/12/22,18:30,22.2,94,0.0,85
1,02/12/22,19:00,22.6,90,0.0,58
1,02/12/22,19:30,22.3,90,0.0,20
1,02/12/22,20:00,21.9,91,0.0,0
1,02/12/22,20:30,21.6,92,0.0,0
1,02/12/22,21:00,21.4,92,0.0,0
1,02/12/22,21:30,21.3,92,0.0,0
1,02/12/22,22:00,21.1,93,0.0,0
1,02/12/22,22:30,21.0,93,0.0,0
1,02/12/22,23:00,20.8,94,0.0,0
1,02/12/22,23:30,20.8,93,0.0,0
1,03/12/22,00:00,20.6,93,0.0,0
1,03/12/22,0:30,20.3,94,0.0,0
1,03/12/22,1:00,19.9,95,0.0,0
1,03/12/22,1:30,19.6,95,0.0,0
1,03/12/22,2:00,19.5,96,0.2,0
1,03/12/22,2:30,19.5,96,0.2,0
1,03/12/22,3:00,19.5,96,0.0,0
1,03/12/22,3:30,19.6,96,0.0,0
1,03/12/22,4:00,19.4,96,0.0,0
1,03/12/22,4:30,19.4,96,0.0,0
1,03/12/22,5:00,19.3,96,0.0,0
1,03/12/22,5:30,19.3,97,0.0,0
1,03/12/22,6:00,19.2,97,0.0,10
1,03/12/22,6:30,19.4,97,0.0,46
1,03/12/22,7:00,19.6,96,0.0,145
1,03/12/22,7:30,19.7,95,0.0,152
1,03/12/22,8:00,20.2,95,0.0,229
1,03/12/22,8:30,20.4,94,0.0,296
1,03/12/22,9:00,20.7,93,0.0,374
1,03/12/22,9:30,21.2,92,0.0,509
1,03/12/22,10:00,21.3,91,0.0,379
1,03/12/22,10:30,21.9,90,0.0,310
1,03/12/22,11:00,21.7,92,0.0,331
1,03/12/22,11:30,22.2,88,0.0,393
1,03/12/22,12:00,22.6,88,0.0,415
1,03/12/22,12:30,22.7,87,0.0,390
1,03/12/22,13:00,23.0,86,0.0,469
1,03/12/22,13:30,23.1,85,0.0,359
1,03/12/22,14:00,23.9,84,0.0,572
1,03/12/22,14:30,23.9,80,0.0,533
1,03/12/22,15:00,24.1,80,0.0,447
1,03/12/22,15:30,24.3,81,0.0,489
1,03/12/22,16:00,24.9,77,0.0,765
1,03/12/22,16:30,24.6,76,0.0,493
1,03/12/22,17:00,24.2,76,0.0,238
1,03/12/22,17:30,23.5,81,0.0,93
1,03/12/22,18:00,22.8,84,0.0,48
1,03/12/22,18:30,22.4,86,0.0,7
1,03/12/22,19:00,21.4,89,0.8,0
1,03/12/22,19:30,20.8,93,3.4,0
1,03/12/22,20:00,20.7,95,1.8,0
1,03/12/22,20:30,20.5,96,1.6,0
1,03/12/22,21:00,20.4,96,0.4,0
1,03/12/22,21:30,20.3,96,0.0,0
1,03/12/22,22:00,20.4,95,0.2,0
1,03/12/22,22:30,20.5,95,0.0,0
1,03/12/22,23:00,20.7,95,0.0,0
1,03/12/22,23:30,20.4,95,0.0,0
1,04/12/22,00:00,20.3,95,0.0,0
1,04/12/22,0:30,20.1,95,0.0,0
1,04/12/22,1:00,20.1,95,0.0,0
1,04/12/22,1:30,20.2,95,0.0,0
1,04/12/22,2:00,20.2,96,0.0,0
1,04/12/22,2:30,20.2,96,0.0,0
1,04/12/22,3:00,20.0,95,0.0,0
1,04/12/22,3:30,19.8,96,0.0,0
1,04/12/22,4:00,19.6,96,0.0,0
1,04/12/22,4:30,19.5,97,0.0,0
1,04/12/22,5:00,19.4,97,0.0,0
1,04/12/22,5:30,19.4,97,0.0,1
1,04/12/22,6:00,19.6,96,0.0,26
1,04/12/22,6:30,19.8,96,0.0,86
1,04/12/22,7:00,20.7,95,0.0,243
1,04/12/22,7:30,21.5,92,0.0,378
1,04/12/22,8:00,22.4,89,0.0,472
1,04/12/22,8:30,22.8,87,0.0,579
1,04/12/22,9:00,23.3,85,0.0,703
1,04/12/22,9:30,24.0,83,0.0,713
1,04/12/22,10:00,24.2,81,0.0,778
1,04/12/22,10:30,24.3,81,0.0,604
1,04/12/22,11:00,25.1,79,0.0,454
1,04/12/22,11:30,25.2,78,0.0,389
1,04/12/22,12:00,26.4,75,0.0,913
1,04/12/22,12:30,26.2,74,0.0,1071
1,04/12/22,13:00,27.1,73,0.0,486
1,04/12/22,13:30,27.5,70,0.0,709
1,04/12/22,14:00,28.0,67,0.0,393
1,04/12/22,14:30,28.7,62,0.0,1095
1,04/12/22,15:00,27.9,66,0.0,579
1,04/12/22,15:30,28.4,64,0.0,618
1,04/12/22,16:00,27.7,66,0.0,464
1,04/12/22,16:30,28.1,67,0.0,623
1,04/12/22,17:00,27.6,69,0.0,391
1,04/12/22,17:30,26.5,72,0.0,298
1,04/12/22,18:00,26.1,73,0.0,160
1,04/12/22,18:30,25.2,74,0.0,143
1,04/12/22,19:00,24.1,79,0.0,95
1,04/12/22,19:30,23.2,81,0.0,36
1,04/12/22,20:00,22.7,83,0.0,3
1,04/12/22,20:30,22.2,86,0.0,0
1,04/12/22,21:00,21.6,85,0.0,0
1,04/12/22,21:30,21.0,88,0.0,0
1,04/12/22,22:00,20.6,89,0.0,0
1,04/12/22,22:30,20.2,90,0.0,0
1,04/12/22,23:00,19.7,91,0.0,0
1,04/12/22,23:30,19.4,92,0.0,0
1,05/12/22,00:00,18.9,93,0.0,0
1,05/12/22,0:30,18.6,93,0.0,0
1,05/12/22,1:00,18.2,94,0.0,0
1,05/12/22,1:30,18.4,95,0.0,0
1,05/12/22,2:00,18.0,95,0.0,0
1,05/12/22,2:30,18.3,96,0.0,0
1,05/12/22,3:00,18.6,96,0.0,0
1,05/12/22,3:30,18.7,96,0.0,0
1,05/12/22,4:00,18.8,95,0.0,0
1,05/12/22,4:30,18.6,95,0.0,0
1,05/12/22,5:00,18.3,95,0.0,0
1,05/12/22,5:30,18.4,96,0.0,1
1,05/12/22,6:00,18.4,96,0.0,32
1,05/12/22,6:30,17.8,96,0.0,45
1,05/12/22,7:00,17.8,96,0.0,68
1,05/12/22,7:30,18.4,95,0.0,155
1,05/12/22,8:00,20.3,90,0.0,510
1,05/12/22,8:30,21.4,83,0.0,610
1,05/12/22,9:00,22.7,78,0.0,718
1,05/12/22,9:30,23.3,74,0.0,813
1,05/12/22,10:00,24.3,73,0.0,895
1,05/12/22,10:30,24.7,71,0.0,968
1,05/12/22,11:00,25.6,70,0.0,1031
1,05/12/22,11:30,25.2,70,0.0,1061
1,05/12/22,12:00,26.2,67,0.0,1210
1,05/12/22,12:30,26.1,67,0.0,1161
1,05/12/22,13:00,26.9,63,0.0,1111
1,05/12/22,13:30,26.9,63,0.0,1042
1,05/12/22,14:00,27.2,61,0.0,1047
1,05/12/22,14:30,27.9,60,0.0,969
1,05/12/22,15:00,27.9,56,0.0,892
1,05/12/22,15:30,28.3,56,0.0,810
1,05/12/22,16:00,28.6,53,0.0,716
1,05/12/22,16:30,28.4,53,0.0,574
1,05/12/22,17:00,27.9,54,0.0,390
1,05/12/22,17:30,27.7,57,0.0,306
1,05/12/22,18:00,27.3,58,0.0,189
1,05/12/22,18:30,26.4,62,0.0,126
1,05/12/22,19:00,25.0,69,0.0,46
1,05/12/22,19:30,23.4,75,0.0,11
1,05/12/22,20:00,22.2,80,0.0,0
1,05/12/22,20:30,21.3,83,0.0,0
1,05/12/22,21:00,20.6,86,0.0,0
1,05/12/22,21:30,20.0,88,0.0,0
1,05/12/22,22:00,19.6,89,0.0,0
1,05/12/22,22:30,19.2,90,0.0,0
1,05/12/22,23:00,18.8,91,0.0,0
1,05/12/22,23:30,18.6,93,0.0,0
1,06/12/22,00:00,18.4,92,0.0,0
1,06/12/22,0:30,18.3,93,0.0,0
1,06/12/22,1:00,17.7,94,0.0,0
1,06/12/22,1:30,17.8,94,0.0,0
1,06/12/22,2:00,17.8,94,0.0,0
1,06/12/22,2:30,17.9,95,0.0,0
1,06/12/22,3:00,18.1,94,0.0,0
1,06/12/22,3:30,18.1,94,0.0,0
1,06/12/22,4:00,18.5,93,0.0,0
1,06/12/22,4:30,18.6,91,0.0,0
1,06/12/22,5:00,18.3,91,0.0,0
1,06/12/22,5:30,17.9,91,0.0,2
1,06/12/22,6:00,18.1,91,0.0,31
1,06/12/22,6:30,18.7,90,0.0,126
1,06/12/22,7:00,20.1,87,0.0,255
1,06/12/22,7:30,20.9,84,0.0,377
1,06/12/22,8:00,21.8,81,0.0,497
1,06/12/22,8:30,22.7,80,0.0,606
1,06/12/22,9:00,23.5,78,0.0,714
1,06/12/22,9:30,24.2,75,0.0,805
1,06/12/22,10:00,25.4,73,0.0,889
1,06/12/22,10:30,26.0,68,0.0,961
1,06/12/22,11:00,27.2,65,0.0,1020
1,06/12/22,11:30,27.5,64,0.0,1069
1,06/12/22,12:00,28.0,64,0.0,1098
1,06/12/22,12:30,28.6,62,0.0,1099
1,06/12/22,13:00,28.8,60,0.0,1100
1,06/12/22,13:30,29.4,62,0.0,1074
1,06/12/22,14:00,29.7,59,0.0,1022
1,06/12/22,14:30,29.8,55,0.0,967
1,06/12/22,15:00,29.7,58,0.0,897
1,06/12/22,15:30,29.9,59,0.0,812
1,06/12/22,16:00,29.7,56,0.0,716
1,06/12/22,16:30,29.3,57,0.0,568
1,06/12/22,17:00,29.2,58,0.0,388
1,06/12/22,17:30,28.9,60,0.0,309
1,06/12/22,18:00,28.6,61,0.0,188
1,06/12/22,18:30,27.6,63,0.0,129
1,06/12/22,19:00,26.3,69,0.0,47
1,06/12/22,19:30,24.7,73,0.0,11
1,06/12/22,20:00,23.5,78,0.0,0
1,06/12/22,20:30,22.5,81,0.0,0
1,06/12/22,21:00,21.7,84,0.0,0
1,06/12/22,21:30,21.2,86,0.0,0
1,06/12/22,22:00,20.7,87,0.0,0
1,06/12/22,22:30,20.1,89,0.0,0
1,06/12/22,23:00,19.3,92,0.0,0
1,06/12/22,23:30,18.8,92,0.0,0
1,07/12/22,00:00,18.6,94,0.0,0
1,07/12/22,0:30,18.4,94,0.0,0
1,07/12/22,1:00,18.5,93,0.0,0
1,07/12/22,1:30,18.1,94,0.0,0
1,07/12/22,2:00,17.9,94,0.0,0
1,07/12/22,2:30,17.8,94,0.0,0
1,07/12/22,3:00,17.6,95,0.0,0
1,07/12/22,3:30,17.3,95,0.0,0
1,07/12/22,4:00,17.2,95,0.0,0
1,07/12/22,4:30,17.2,96,0.0,0
1,07/12/22,5:00,17.2,96,0.0,0
1,07/12/22,5:30,16.9,96,0.0,3
1,07/12/22,6:00,16.9,97,0.0,17
1,07/12/22,6:30,17.2,97,0.0,82
1,07/12/22,7:00,17.2,97,0.0,138
1,07/12/22,7:30,17.6,97,0.0,152
1,07/12/22,8:00,18.1,96,0.0,190
1,07/12/22,8:30,18.8,94,0.0,313
1,07/12/22,9:00,20.3,88,0.0,741
1,07/12/22,9:30,21.1,85,0.0,828
1,07/12/22,10:00,22.9,77,0.0,906
1,07/12/22,10:30,23.8,73,0.0,979
1,07/12/22,11:00,25.3,69,0.0,1040
1,07/12/22,11:30,26.4,64,0.0,1084
1,07/12/22,12:00,27.4,54,0.0,1108
1,07/12/22,12:30,28.2,54,0.0,1119
1,07/12/22,13:00,29.3,47,0.0,1111
1,07/12/22,13:30,29.7,46,0.0,1084
1,07/12/22,14:00,30.3,40,0.0,1039
1,07/12/22,14:30,30.4,37,0.0,982
1,07/12/22,15:00,31.1,36,0.0,912
1,07/12/22,15:30,31.0,36,0.0,832
1,07/12/22,16:00,31.1,35,0.0,731
1,07/12/22,16:30,30.9,39,0.0,577
1,07/12/22,17:00,30.8,38,0.0,396
1,07/12/22,17:30,30.3,40,0.0,312
1,07/12/22,18:00,29.9,42,0.0,192
1,07/12/22,18:30,28.4,48,0.0,132
1,07/12/22,19:00,26.9,52,0.0,48
1,07/12/22,19:30,25.2,57,0.0,13
1,07/12/22,20:00,23.8,61,0.0,0
1,07/12/22,20:30,22.9,65,0.0,0
1,07/12/22,21:00,21.9,68,0.0,0
1,07/12/22,21:30,21.1,73,0.0,0
1,07/12/22,22:00,20.3,78,0.0,0
1,07/12/22,22:30,19.6,82,0.0,0
1,07/12/22,23:00,19.4,86,0.0,0
1,07/12/22,23:30,18.9,90,0.0,0
1,08/12/22,00:00,18.3,91,0.0,0
1,08/12/22,0:30,18.2,92,0.0,0
1,08/12/22,1:00,18.1,93,0.0,0
1,08/12/22,1:30,18.1,93,0.0,0
1,08/12/22,2:00,17.7,93,0.0,0
1,08/12/22,2:30,17.6,93,0.0,0
1,08/12/22,3:00,17.3,94,0.0,0
1,08/12/22,3:30,17.3,94,0.0,0
1,08/12/22,4:00,17.4,93,0.0,0
1,08/12/22,4:30,17.0,94,0.0,0
1,08/12/22,5:00,16.9,94,0.0,0
1,08/12/22,5:30,16.5,94,0.0,2
1,08/12/22,6:00,16.7,95,0.0,40
1,08/12/22,6:30,17.1,94,0.0,92
1,08/12/22,7:00,18.1,93,0.0,208
1,08/12/22,7:30,19.3,89,0.0,343
1,08/12/22,8:00,20.6,83,0.0,498
1,08/12/22,8:30,21.9,77,0.0,616
1,08/12/22,9:00,23.1,70,0.0,725
1,08/12/22,9:30,24.2,68,0.0,811
1,08/12/22,10:00,25.5,67,0.0,894
1,08/12/22,10:30,26.3,62,0.0,966
1,08/12/22,11:00,27.8,56,0.0,1024
1,08/12/22,11:30,28.8,54,0.0,1061
1,08/12/22,12:00,29.7,44,0.0,1092
1,08/12/22,12:30,30.5,46,0.0,1099
1,08/12/22,13:00,31.1,39,0.0,1091
1,08/12/22,13:30,32.2,34,0.0,1077
1,08/12/22,14:00,32.3,29,0.0,1034
1,08/12/22,14:30,32.6,34,0.0,748
1,08/12/22,15:00,33.1,30,0.0,844
1,08/12/22,15:30,32.8,29,0.0,549
1,08/12/22,16:00,33.1,30,0.0,498
1,08/12/22,16:30,32.9,28,0.0,460
1,08/12/22,17:00,33.1,32,0.0,399
1,08/12/22,17:30,31.9,30,0.0,253
1,08/12/22,18:00,31.3,29,0.0,167
1,08/12/22,18:30,30.3,32,0.0,111
1,08/12/22,19:00,29.2,37,0.0,58
1,08/12/22,19:30,28.2,39,0.0,17
1,08/12/22,20:00,26.9,42,0.0,0
1,08/12/22,20:30,26.5,45,0.0,0
1,08/12/22,21:00,26.8,44,0.0,0
1,08/12/22,21:30,25.8,60,0.0,0
1,08/12/22,22:00,25.3,68,0.0,0
1,08/12/22,22:30,24.2,74,0.0,0
1,08/12/22,23:00,24.0,77,0.0,0
1,08/12/22,23:30,24.4,76,0.0,0
1,09/12/22,00:00,24.3,77,0.0,0
1,09/12/22,0:30,24.1,78,0.0,0
1,09/12/22,1:00,23.5,80,0.0,0
1,09/12/22,1:30,23.2,82,0.0,0
1,09/12/22,2:00,23.3,81,0.0,0
1,09/12/22,2:30,23.1,82,0.0,0
1,09/12/22,3:00,23.1,81,0.0,0
1,09/12/22,3:30,22.8,81,0.0,0
1,09/12/22,4:00,23.1,78,0.0,0
1,09/12/22,4:30,22.7,78,0.0,0
1,09/12/22,5:00,22.6,79,0.0,0
1,09/12/22,5:30,22.1,81,0.0,3
1,09/12/22,6:00,22.9,76,0.0,30
1,09/12/22,6:30,23.1,76,0.0,121
1,09/12/22,7:00,23.9,76,0.0,245
1,09/12/22,7:30,25.3,70,0.0,364
1,09/12/22,8:00,26.7,58,0.0,481
1,09/12/22,8:30,27.4,58,0.0,594
1,09/12/22,9:00,28.2,55,0.0,702
1,09/12/22,9:30,28.8,58,0.0,798
1,09/12/22,10:00,29.6,58,0.0,884
1,09/12/22,10:30,30.4,52,0.0,956
1,09/12/22,11:00,31.4,50,0.0,1015
1,09/12/22,11:30,31.9,47,0.0,1057
1,09/12/22,12:00,32.6,45,0.0,1083
1,09/12/22,12:30,33.3,41,0.0,1092
1,09/12/22,13:00,33.9,37,0.0,1084
1,09/12/22,13:30,34.4,34,0.0,1061
1,09/12/22,14:00,34.8,31,0.0,1021
1,09/12/22,14:30,34.9,30,0.0,963
1,09/12/22,15:00,34.7,31,0.0,892
1,09/12/22,15:30,35.3,30,0.0,812
1,09/12/22,16:00,35.6,31,0.0,716
1,09/12/22,16:30,35.6,31,0.0,554
1,09/12/22,17:00,35.8,31,0.0,392
1,09/12/22,17:30,35.4,31,0.0,307
1,09/12/22,18:00,35.2,31,0.0,188
1,09/12/22,18:30,34.3,32,0.0,134
1,09/12/22,19:00,33.2,37,0.0,52
1,09/12/22,19:30,30.7,48,0.0,12
1,09/12/22,20:00,28.8,55,0.0,0
1,09/12/22,20:30,27.8,55,0.0,0
1,09/12/22,21:00,26.7,60,0.0,0
1,09/12/22,21:30,26.5,60,0.0,0
1,09/12/22,22:00,26.1,60,0.0,0
1,09/12/22,22:30,25.4,63,0.0,0
1,09/12/22,23:00,24.7,63,0.0,0
1,09/12/22,23:30,24.3,63,0.0,0
1,10/12/22,00:00,24.0,65,0.0,0
1,10/12/22,0:30,23.5,68,0.0,0
1,10/12/22,1:00,23.1,69,0.0,0
1,10/12/22,1:30,22.8,73,0.0,0
1,10/12/22,2:00,22.9,70,0.0,0
1,10/12/22,2:30,22.4,70,0.0,0
1,10/12/22,3:00,22.6,69,0.0,0
1,10/12/22,3:30,22.3,70,0.0,0
1,10/12/22,4:00,22.3,69,0.0,0
1,10/12/22,4:30,22.8,65,0.0,0
1,10/12/22,5:00,22.5,66,0.0,0
1,10/12/22,5:30,20.8,70,0.0,3
1,10/12/22,6:00,23.7,55,0.0,46
1,10/12/22,6:30,23.7,57,0.0,102
1,10/12/22,7:00,24.3,63,0.0,110
1,10/12/22,7:30,25.1,67,0.0,208
1,10/12/22,8:00,25.7,67,0.0,315
1,10/12/22,8:30,27.2,64,0.0,582
1,10/12/22,9:00,27.5,62,0.0,475
1,10/12/22,9:30,28.4,59,0.0,646
1,10/12/22,10:00,29.4,56,0.0,780
1,10/12/22,10:30,29.0,58,0.0,610
1,10/12/22,11:00,29.7,55,0.0,660
1,10/12/22,11:30,29.8,54,0.0,713
1,10/12/22,12:00,30.4,50,0.0,696
1,10/12/22,12:30,30.8,46,0.0,832
1,10/12/22,13:00,30.9,47,0.0,747
1,10/12/22,13:30,31.3,47,0.0,740
1,10/12/22,14:00,31.1,48,0.0,775
1,10/12/22,14:30,31.6,44,0.0,726
1,10/12/22,15:00,31.4,49,0.0,660
1,10/12/22,15:30,31.1,48,0.0,447
1,10/12/22,16:00,31.0,48,0.0,439
1,10/12/22,16:30,30.9,50,0.0,396
1,10/12/22,17:00,30.7,49,0.0,316
1,10/12/22,17:30,30.8,48,0.0,313
1,10/12/22,18:00,29.9,52,0.0,175
1,10/12/22,18:30,29.0,55,0.0,109
1,10/12/22,19:00,28.3,58,0.0,63
1,10/12/22,19:30,27.3,63,0.0,19
1,10/12/22,20:00,25.9,67,0.0,2
1,10/12/22,20:30,24.3,69,0.0,0
1,10/12/22,21:00,23.1,76,0.0,0
1,10/12/22,21:30,22.0,82,0.0,0
1,10/12/22,22:00,21.4,86,0.0,0
1,10/12/22,22:30,21.4,88,0.0,0
1,10/12/22,23:00,21.5,88,0.0,0
1,10/12/22,23:30,21.4,88,0.0,0
1,11/12/22,00:00,21.1,88,0.0,0
1,11/12/22,0:30,20.8,90,0.0,0
1,11/12/22,1:00,20.7,90,0.0,0
1,11/12/22,1:30,20.3,91,0.0,0
1,11/12/22,2:00,20.2,92,0.0,0
1,11/12/22,2:30,20.0,93,0.0,0
1,11/12/22,3:00,19.9,92,0.0,0
1,11/12/22,3:30,19.8,93,0.0,0
1,11/12/22,4:00,19.6,93,0.0,0
1,11/12/22,4:30,19.4,94,0.0,0
1,11/12/22,5:00,19.3,94,0.0,0
1,11/12/22,5:30,19.3,94,0.0,2
1,11/12/22,6:00,19.7,94,0.0,29
1,11/12/22,6:30,20.2,93,0.0,116
1,11/12/22,7:00,21.1,91,0.0,234
1,11/12/22,7:30,22.0,86,0.0,355
1,11/12/22,8:00,22.9,82,0.0,474
1,11/12/22,8:30,23.7,79,0.0,584
1,11/12/22,9:00,24.4,76,0.0,693
1,11/12/22,9:30,25.5,72,0.0,792
1,11/12/22,10:00,26.3,65,0.0,880
1,11/12/22,10:30,27.3,63,0.0,951
1,11/12/22,11:00,28.1,61,0.0,1010
1,11/12/22,11:30,28.8,62,0.0,1050
1,11/12/22,12:00,30.3,49,0.0,1077
1,11/12/22,12:30,31.3,50,0.0,1089
1,11/12/22,13:00,31.7,46,0.0,1080
1,11/12/22,13:30,32.0,44,0.0,1057
1,11/12/22,14:00,32.9,42,0.0,1018
1,11/12/22,14:30,33.1,39,0.0,966
1,11/12/22,15:00,33.1,41,0.0,896
1,11/12/22,15:30,33.7,40,0.0,813
1,11/12/22,16:00,33.8,38,0.0,720
1,11/12/22,16:30,34.1,38,0.0,567
1,11/12/22,17:00,34.0,35,0.0,396
1,11/12/22,17:30,33.8,38,0.0,316
1,11/12/22,18:00,33.6,36,0.0,193
1,11/12/22,18:30,33.1,38,0.0,142
1,11/12/22,19:00,31.8,44,0.0,55
1,11/12/22,19:30,30.6,47,0.0,21
1,11/12/22,20:00,30.3,46,0.0,1
1,11/12/22,20:30,29.5,48,0.0,0
1,11/12/22,21:00,28.6,52,0.0,0
1,11/12/22,21:30,27.7,55,0.0,0
1,11/12/22,22:00,27.3,55,0.0,0
1,11/12/22,22:30,26.8,56,0.0,0
1,11/12/22,23:00,26.6,59,0.0,0
1,11/12/22,23:30,26.7,59,0.0,0
1,12/12/22,00:00,26.7,59,0.0,0
1,12/12/22,0:30,26.9,58,0.0,0
1,12/12/22,1:00,26.7,57,0.0,0
1,12/12/22,1:30,25.0,64,0.0,0
1,12/12/22,2:00,24.2,67,0.0,0
1,12/12/22,2:30,25.1,64,0.0,0
1,12/12/22,3:00,24.9,64,0.0,0
1,12/12/22,3:30,24.7,65,0.0,0
1,12/12/22,4:00,24.4,66,0.0,0
1,12/12/22,4:30,23.1,69,0.0,0
1,12/12/22,5:00,24.3,65,0.0,0
1,12/12/22,5:30,23.9,67,0.0,1
1,12/12/22,6:00,24.6,65,0.0,38
1,12/12/22,6:30,24.6,67,0.0,100
1,12/12/22,7:00,24.9,65,0.0,217
1,12/12/22,7:30,24.8,68,0.0,288
1,12/12/22,8:00,25.6,67,0.0,359
1,12/12/22,8:30,26.8,69,0.0,549
1,12/12/22,9:00,26.4,70,0.0,658
1,12/12/22,9:30,26.0,74,0.0,752
1,12/12/22,10:00,26.7,71,0.0,839
1,12/12/22,10:30,27.4,59,0.0,903
1,12/12/22,11:00,28.1,54,0.0,966
1,12/12/22,11:30,28.7,53,0.0,809
1,12/12/22,12:00,28.4,48,0.0,1082
1,12/12/22,12:30,29.2,46,0.0,1065
1,12/12/22,13:00,29.7,39,0.0,1064
1,12/12/22,13:30,30.3,34,0.0,1025
1,12/12/22,14:00,30.8,31,0.0,811
1,12/12/22,14:30,29.6,28,0.0,846
1,12/12/22,15:00,28.7,29,0.0,267
1,12/12/22,15:30,27.8,30,0.0,523
1,12/12/22,16:00,25.9,36,0.0,622
1,12/12/22,16:30,25.9,34,0.0,342
1,12/12/22,17:00,25.1,36,0.0,361
1,12/12/22,17:30,24.5,39,0.0,333
1,12/12/22,18:00,22.6,49,0.0,107
1,12/12/22,18:30,22.1,52,0.0,106
1,12/12/22,19:00,21.5,54,0.0,65
1,12/12/22,19:30,20.5,59,0.0,10
1,12/12/22,20:00,20.2,63,0.0,0
1,12/12/22,20:30,19.7,67,0.0,0
1,12/12/22,21:00,18.8,69,0.0,0
1,12/12/22,21:30,16.2,73,1.0,0
1,12/12/22,22:00,15.6,76,0.0,0
1,12/12/22,22:30,15.2,79,0.0,0
1,12/12/22,23:00,15.2,79,0.0,0
1,12/12/22,23:30,15.4,79,0.0,0
1,13/12/22,00:00,15.1,82,0.0,0
1,13/12/22,0:30,14.0,84,0.0,0
1,13/12/22,1:00,13.7,86,0.0,0
1,13/12/22,1:30,14.1,84,0.0,0
1,13/12/22,2:00,14.2,82,0.0,0
1,13/12/22,2:30,13.4,84,0.0,0
1,13/12/22,3:00,12.6,87,0.0,0
1,13/12/22,3:30,13.1,86,0.0,0
1,13/12/22,4:00,12.6,88,0.0,0
1,13/12/22,4:30,11.8,89,0.0,0
1,13/12/22,5:00,11.6,91,0.0,0
1,13/12/22,5:30,11.7,89,0.0,2
1,13/12/22,6:00,11.7,90,0.0,31
1,13/12/22,6:30,12.7,92,0.0,116
1,13/12/22,7:00,13.4,90,0.0,246
1,13/12/22,7:30,15.2,85,0.0,370
1,13/12/22,8:00,16.0,85,0.0,491
1,13/12/22,8:30,16.7,79,0.0,618
1,13/12/22,9:00,17.7,74,0.0,658
1,13/12/22,9:30,18.4,66,0.0,781
1,13/12/22,10:00,19.4,65,0.0,902
1,13/12/22,10:30,19.8,55,0.0,979
1,13/12/22,11:00,20.5,53,0.0,1034
1,13/12/22,11:30,21.4,52,0.0,1074
1,13/12/22,12:00,21.9,44,0.0,1085
1,13/12/22,12:30,23.2,43,0.0,1107
1,13/12/22,13:00,23.6,42,0.0,1106
1,13/12/22,13:30,23.4,35,0.0,1079
1,13/12/22,14:00,23.9,36,0.0,1039
1,13/12/22,14:30,24.4,35,0.0,988
1,13/12/22,15:00,24.7,32,0.0,917
1,13/12/22,15:30,24.6,33,0.0,838
1,13/12/22,16:00,25.2,35,0.0,745
1,13/12/22,16:30,25.2,33,0.0,581
1,13/12/22,17:00,25.0,33,0.0,410
1,13/12/22,17:30,24.7,35,0.0,329
1,13/12/22,18:00,24.1,34,0.0,202
1,13/12/22,18:30,23.8,35,0.0,149
1,13/12/22,19:00,23.1,38,0.0,59
1,13/12/22,19:30,21.4,46,0.0,15
1,13/12/22,20:00,19.9,51,0.0,1
1,13/12/22,20:30,19.0,58,0.0,0
1,13/12/22,21:00,18.1,64,0.0,0
1,13/12/22,21:30,17.3,65,0.0,0
1,13/12/22,22:00,16.7,68,0.0,0
1,13/12/22,22:30,16.1,70,0.0,0
1,13/12/22,23:00,15.6,73,0.0,0
1,13/12/22,23:30,15.1,76,0.0,0
1,14/12/22,00:00,14.8,76,0.0,0
1,14/12/22,0:30,14.6,76,0.0,0
1,14/12/22,1:00,14.8,76,0.0,0
1,14/12/22,1:30,14.3,78,0.0,0
1,14/12/22,2:00,13.9,80,0.0,0
1,14/12/22,2:30,13.7,81,0.0,0
1,14/12/22,3:00,13.8,80,0.0,0
