StationID,Date,Time,Temp,RelHum,Rain,SolarRad
4,10/08/20,13:30,29.5,39,0.00,508
4,10/08/20,14:00,29.6,39,0.00,498
4,10/08/20,14:30,29.9,39,0.00,378
4,10/08/20,15:00,29.4,42,0.00,447
4,10/08/20,15:30,29.7,41,0.00,415
4,10/08/20,16:00,29.7,43,0.00,365
4,10/08/20,16:30,28.7,49,0.00,171
4,10/08/20,17:00,27.8,49,0.00,111
4,10/08/20,17:30,27.3,52,0.00,78
4,10/08/20,18:00,26.1,56,0.00,41
4,10/08/20,18:30,24.6,59,0.00,6
4,10/08/20,19:00,23.7,62,0.00,0
4,10/08/20,19:30,22.9,65,0.00,0
4,10/08/20,20:00,21.2,69,0.00,0
4,10/08/20,20:30,22.3,68,0.00,0
4,10/08/20,21:00,22.2,67,0.00,0
4,10/08/20,21:30,22.2,69,0.00,0
4,10/08/20,22:00,22.6,66,0.00,0
4,10/08/20,22:30,21.0,72,0.00,0
4,10/08/20,23:00,20.3,75,0.00,0
4,10/08/20,23:30,19.5,75,0.00,0
4,11/08/20,00:00,18.7,67,0.00,0
4,11/08/20,0:30,17.9,67,0.00,0
4,11/08/20,1:00,17.3,69,0.00,0
4,11/08/20,1:30,17.1,68,0.00,0
4,11/08/20,2:00,16.6,63,0.00,0
4,11/08/20,2:30,16.2,61,0.00,0
4,11/08/20,3:00,15.6,59,0.00,0
4,11/08/20,3:30,15.5,57,0.00,0
4,11/08/20,4:00,15.0,58,0.00,0
4,11/08/20,4:30,12.5,71,0.00,0
4,11/08/20,5:00,12.9,65,0.00,0
4,11/08/20,5:30,12.9,58,0.00,0
4,11/08/20,6:00,12.7,52,0.00,0
4,11/08/20,6:30,12.2,55,0.00,0
4,11/08/20,7:00,11.2,59,0.00,0
4,11/08/20,7:30,11.2,58,0.00,0
4,11/08/20,8:00,11.1,62,0.00,15
4,11/08/20,8:30,11.2,65,0.00,48
4,11/08/20,9:00,11.6,66,0.00,125
4,11/08/20,9:30,11.6,66,0.00,88
4,11/08/20,10:00,11.5,67,0.00,59
4,11/08/20,10:30,12.0,68,0.00,108
4,11/08/20,11:00,11.4,68,0.00,64
4,11/08/20,11:30,11.4,64,0.00,75
4,11/08/20,12:00,11.0,66,0.00,41
4,11/08/20,12:30,10.6,69,0.00,59
4,11/08/20,13:00,10.3,67,0.00,55
4,11/08/20,13:30,9.8,61,0.00,29
4,11/08/20,14:00,8.6,74,0.00,34
4,11/08/20,14:30,8.8,80,0.00,59
4,11/08/20,15:00,8.7,78,0.00,34
4,11/08/20,15:30,8.6,79,0.25,7
4,11/08/20,16:00,8.0,78,0.00,14
4,11/08/20,16:30,8.3,79,0.00,9
4,11/08/20,17:00,8.3,78,0.00,1
4,11/08/20,17:30,8.3,75,0.00,8
4,11/08/20,18:00,7.6,74,0.25,0
4,11/08/20,18:30,7.2,80,0.00,0
4,11/08/20,19:00,7.5,80,0.25,0
4,11/08/20,19:30,7.6,83,0.00,0
4,11/08/20,20:00,7.7,82,0.25,0
4,11/08/20,20:30,7.3,84,1.02,0
4,11/08/20,21:00,6.9,86,0.76,0
4,11/08/20,21:30,6.9,87,0.76,0
4,11/08/20,22:00,6.9,87,0.51,0
4,11/08/20,22:30,7.1,85,0.25,0
4,11/08/20,23:00,7.3,87,0.00,0
4,11/08/20,23:30,7.4,87,0.00,0
4,12/08/20,00:00,7.4,84,0.00,0
4,12/08/20,0:30,7.3,86,0.00,0
4,12/08/20,1:00,7.3,85,0.00,0
4,12/08/20,1:30,7.2,84,0.00,0
4,12/08/20,2:00,7.1,84,0.00,0
4,12/08/20,2:30,7.1,84,0.00,0
4,12/08/20,3:00,7.2,82,0.00,0
4,12/08/20,3:30,7.2,84,0.00,0
4,12/08/20,4:00,6.9,85,0.00,0
4,12/08/20,4:30,6.9,86,0.00,0
4,12/08/20,5:00,7.1,86,0.00,0
4,12/08/20,5:30,6.9,86,0.00,0
4,12/08/20,6:00,6.9,87,0.00,0
4,12/08/20,6:30,6.8,87,0.00,0
4,12/08/20,7:00,6.9,86,0.00,0
4,12/08/20,7:30,6.6,87,0.00,0
4,12/08/20,8:00,6.9,88,0.00,24
4,12/08/20,8:30,7.3,88,0.00,31
4,12/08/20,9:00,7.6,88,0.00,87
4,12/08/20,9:30,8.2,88,0.00,125
4,12/08/20,10:00,8.4,87,0.00,137
4,12/08/20,10:30,9.1,87,0.00,156
4,12/08/20,11:00,9.9,85,0.00,253
4,12/08/20,11:30,10.3,83,0.00,239
4,12/08/20,12:00,10.6,83,0.00,210
4,12/08/20,12:30,11.4,81,0.00,294
4,12/08/20,13:00,11.7,81,0.00,256
4,12/08/20,13:30,12.1,79,0.00,320
4,12/08/20,14:00,11.8,79,0.00,206
4,12/08/20,14:30,11.8,80,0.00,112
4,12/08/20,15:00,11.7,79,0.00,89
4,12/08/20,15:30,11.7,78,0.00,77
4,12/08/20,16:00,11.6,79,0.00,65
4,12/08/20,16:30,11.4,80,0.00,18
4,12/08/20,17:00,11.2,83,0.00,20
4,12/08/20,17:30,10.8,85,0.00,10
4,12/08/20,18:00,10.3,89,0.00,6
4,12/08/20,18:30,9.9,92,0.00,0
4,12/08/20,19:00,9.8,93,0.25,0
4,12/08/20,19:30,9.7,94,0.25,0
4,12/08/20,20:00,9.7,93,0.25,0
4,12/08/20,20:30,9.7,93,0.00,0
4,12/08/20,21:00,9.7,94,0.00,0
4,12/08/20,21:30,9.8,93,0.00,0
4,12/08/20,22:00,10.0,92,0.00,0
4,12/08/20,22:30,10.1,92,0.00,0
4,12/08/20,23:00,10.1,92,0.00,0
4,12/08/20,23:30,10.2,92,0.00,0
4,13/08/20,00:00,10.2,92,0.00,0
4,13/08/20,0:30,10.0,94,0.00,0
4,13/08/20,1:00,9.9,95,0.00,0
4,13/08/20,1:30,10.1,94,0.00,0
4,13/08/20,2:00,10.1,94,0.00,0
4,13/08/20,2:30,10.2,95,0.00,0
4,13/08/20,3:00,10.2,95,0.00,0
4,13/08/20,3:30,10.1,96,0.00,0
4,13/08/20,4:00,10.2,96,0.00,0
4,13/08/20,4:30,10.3,96,0.00,0
4,13/08/20,5:00,10.3,96,0.00,0
4,13/08/20,5:30,10.3,96,0.00,0
4,13/08/20,6:00,10.3,96,0.00,0
4,13/08/20,6:30,10.4,96,0.00,0
4,13/08/20,7:00,10.3,96,0.00,0
4,13/08/20,7:30,10.4,96,0.00,0
4,13/08/20,8:00,10.6,96,0.00,16
4,13/08/20,8:30,10.9,96,0.00,68
4,13/08/20,9:00,11.3,96,0.00,87
4,13/08/20,9:30,11.6,94,0.00,107
4,13/08/20,10:00,11.9,93,0.00,123
4,13/08/20,10:30,12.3,92,0.00,142
4,13/08/20,11:00,12.4,92,0.00,122
4,13/08/20,11:30,12.5,92,0.00,104
4,13/08/20,12:00,12.8,91,0.00,135
4,13/08/20,12:30,13.3,91,0.00,170
4,13/08/20,13:00,13.5,90,0.00,161
4,13/08/20,13:30,14.0,88,0.00,176
4,13/08/20,14:00,14.4,87,0.00,208
4,13/08/20,14:30,14.5,87,0.00,213
4,13/08/20,15:00,14.6,86,0.00,138
4,13/08/20,15:30,14.9,86,0.00,137
4,13/08/20,16:00,14.8,87,0.00,81
4,13/08/20,16:30,14.8,86,0.00,69
4,13/08/20,17:00,14.7,88,0.00,54
4,13/08/20,17:30,14.4,89,0.00,37
4,13/08/20,18:00,14.2,90,0.00,19
4,13/08/20,18:30,13.9,91,0.00,1
4,13/08/20,19:00,13.8,92,0.00,0
4,13/08/20,19:30,13.7,93,0.00,0
4,13/08/20,20:00,13.7,92,0.00,0
4,13/08/20,20:30,13.7,93,0.00,0
4,13/08/20,21:00,13.7,93,0.00,0
4,13/08/20,21:30,13.7,93,0.00,0
4,13/08/20,22:00,13.7,94,0.00,0
4,13/08/20,22:30,13.6,94,0.00,0
4,13/08/20,23:00,13.4,95,0.00,0
4,13/08/20,23:30,13.3,95,0.00,0
4,14/08/20,00:00,13.3,95,0.00,0
4,14/08/20,0:30,13.3,95,0.00,0
4,14/08/20,1:00,13.4,95,0.00,0
4,14/08/20,1:30,13.4,95,0.00,0
4,14/08/20,2:00,13.5,95,0.00,0
4,14/08/20,2:30,13.4,96,0.00,0
4,14/08/20,3:00,13.5,96,0.00,0
4,14/08/20,3:30,13.4,96,0.00,0
4,14/08/20,4:00,13.4,96,0.00,0
4,14/08/20,4:30,13.3,96,0.00,0
4,14/08/20,5:00,13.3,97,0.00,0
4,14/08/20,5:30,13.3,97,0.00,0
4,14/08/20,6:00,13.4,97,0.00,0
4,14/08/20,6:30,13.5,97,0.00,0
4,14/08/20,7:00,13.4,97,0.00,0
4,14/08/20,7:30,13.5,95,0.00,0
4,14/08/20,8:00,13.6,95,0.00,10
4,14/08/20,8:30,13.7,95,0.00,18
4,14/08/20,9:00,14.0,92,0.00,30
4,14/08/20,9:30,14.4,90,0.00,58
4,14/08/20,10:00,15.1,86,0.00,116
4,14/08/20,10:30,15.8,82,0.00,182
4,14/08/20,11:00,16.0,80,0.00,195
4,14/08/20,11:30,16.2,82,0.00,174
4,14/08/20,12:00,16.9,78,0.00,248
4,14/08/20,12:30,17.2,78,0.00,219
4,14/08/20,13:00,17.2,78,0.00,182
4,14/08/20,13:30,17.4,80,0.00,144
4,14/08/20,14:00,17.7,80,0.00,147
4,14/08/20,14:30,18.0,78,0.00,196
4,14/08/20,15:00,18.1,78,0.00,134
4,14/08/20,15:30,18.7,76,0.00,238
4,14/08/20,16:00,19.3,75,0.00,299
4,14/08/20,16:30,19.8,73,0.00,255
4,14/08/20,17:00,19.6,73,0.00,166
4,14/08/20,17:30,19.2,74,0.00,79
4,14/08/20,18:00,18.0,80,0.00,41
4,14/08/20,18:30,16.8,84,0.00,8
4,14/08/20,19:00,15.6,88,0.00,0
4,14/08/20,19:30,14.9,90,0.00,0
4,14/08/20,20:00,15.3,90,0.00,0
4,14/08/20,20:30,15.9,87,0.00,0
4,14/08/20,21:00,15.6,89,0.00,0
4,14/08/20,21:30,15.4,87,0.00,0
4,14/08/20,22:00,15.4,87,0.00,0
4,14/08/20,22:30,14.9,88,0.00,0
4,14/08/20,23:00,13.9,90,0.00,0
4,14/08/20,23:30,13.3,92,0.00,0
4,15/08/20,00:00,12.9,93,0.00,0
4,15/08/20,0:30,13.2,92,0.00,0
4,15/08/20,1:00,13.0,93,0.00,0
4,15/08/20,1:30,12.4,94,0.00,0
4,15/08/20,2:00,12.0,93,0.00,0
4,15/08/20,2:30,11.6,95,0.00,0
4,15/08/20,3:00,11.3,95,0.00,0
4,15/08/20,3:30,11.0,96,0.00,0
4,15/08/20,4:00,10.9,96,0.00,0
4,15/08/20,4:30,11.8,96,0.00,0
4,15/08/20,5:00,12.4,95,0.00,0
4,15/08/20,5:30,12.7,94,0.00,0
4,15/08/20,6:00,12.9,94,0.00,0
4,15/08/20,6:30,12.9,94,0.00,0
4,15/08/20,7:00,13.1,94,0.00,0
4,15/08/20,7:30,12.9,95,0.00,0
4,15/08/20,8:00,13.1,95,0.00,3
4,15/08/20,8:30,13.1,95,0.00,18
4,15/08/20,9:00,13.3,93,0.00,31
4,15/08/20,9:30,13.1,93,0.00,45
4,15/08/20,10:00,13.7,92,0.00,110
4,15/08/20,10:30,14.6,88,0.00,247
4,15/08/20,11:00,15.6,84,0.00,411
4,15/08/20,11:30,16.6,81,0.00,476
4,15/08/20,12:00,17.6,76,0.00,597
4,15/08/20,12:30,17.8,73,0.00,591
4,15/08/20,13:00,18.6,70,0.00,753
4,15/08/20,13:30,19.3,65,0.00,687
4,15/08/20,14:00,19.7,61,0.00,772
4,15/08/20,14:30,19.9,64,0.00,659
4,15/08/20,15:00,20.4,57,0.00,664
4,15/08/20,15:30,19.4,61,0.00,364
4,15/08/20,16:00,19.9,60,0.00,393
4,15/08/20,16:30,19.2,64,0.00,329
4,15/08/20,17:00,18.3,64,0.00,234
4,15/08/20,17:30,17.8,64,0.00,125
4,15/08/20,18:00,16.9,68,0.00,42
4,15/08/20,18:30,14.4,77,0.00,8
4,15/08/20,19:00,12.9,84,0.00,0
4,15/08/20,19:30,12.5,85,0.00,0
4,15/08/20,20:00,12.4,81,0.00,0
4,15/08/20,20:30,11.6,79,0.00,0
4,15/08/20,21:00,10.9,79,0.00,0
4,15/08/20,21:30,10.3,79,0.00,0
4,15/08/20,22:00,9.7,80,0.00,0
4,15/08/20,22:30,9.3,80,0.00,0
4,15/08/20,23:00,9.2,78,0.00,0
4,15/08/20,23:30,9.1,78,0.00,0
4,16/08/20,00:00,8.6,79,0.00,0
4,16/08/20,0:30,8.4,78,0.00,0
4,16/08/20,1:00,7.8,80,0.00,0
4,16/08/20,1:30,7.4,81,0.00,0
4,16/08/20,2:00,7.5,78,0.00,0
4,16/08/20,2:30,8.0,76,0.00,0
4,16/08/20,3:00,8.1,76,0.00,0
4,16/08/20,3:30,7.7,77,0.00,0
4,16/08/20,4:00,7.6,75,0.00,0
4,16/08/20,4:30,6.9,79,0.00,0
4,16/08/20,5:00,6.4,82,0.00,0
4,16/08/20,5:30,6.2,82,0.00,0
4,16/08/20,6:00,6.0,83,0.00,0
4,16/08/20,6:30,5.8,83,0.00,0
4,16/08/20,7:00,5.9,83,0.00,0
4,16/08/20,7:30,5.9,84,0.00,4
4,16/08/20,8:00,7.5,79,0.00,47
4,16/08/20,8:30,8.8,75,0.00,154
4,16/08/20,9:00,10.2,69,0.00,278
4,16/08/20,9:30,12.1,66,0.00,381
4,16/08/20,10:00,13.2,59,0.00,472
4,16/08/20,10:30,14.0,56,0.00,551
4,16/08/20,11:00,15.0,55,0.00,619
4,16/08/20,11:30,15.6,56,0.00,673
4,16/08/20,12:00,16.9,52,0.00,711
4,16/08/20,12:30,17.4,46,0.00,735
4,16/08/20,13:00,18.6,40,0.00,741
4,16/08/20,13:30,19.1,38,0.00,730
4,16/08/20,14:00,19.7,36,0.00,704
4,16/08/20,14:30,20.0,31,0.00,660
4,16/08/20,15:00,20.0,28,0.00,601
4,16/08/20,15:30,20.2,29,0.00,528
4,16/08/20,16:00,20.2,29,0.00,444
4,16/08/20,16:30,20.2,28,0.00,353
4,16/08/20,17:00,19.8,30,0.00,253
4,16/08/20,17:30,19.4,36,0.00,147
4,16/08/20,18:00,17.2,47,0.00,43
4,16/08/20,18:30,15.2,51,0.00,11
4,16/08/20,19:00,13.4,59,0.00,0
4,16/08/20,19:30,12.3,62,0.00,0
4,16/08/20,20:00,12.2,60,0.00,0
4,16/08/20,20:30,11.8,60,0.00,0
4,16/08/20,21:00,12.4,57,0.00,0
4,16/08/20,21:30,11.5,60,0.00,0
4,16/08/20,22:00,10.8,61,0.00,0
4,16/08/20,22:30,11.0,61,0.00,0
4,16/08/20,23:00,9.9,67,0.00,0
4,16/08/20,23:30,9.3,70,0.00,0
4,17/08/20,00:00,8.4,74,0.00,0
4,17/08/20,0:30,8.9,73,0.00,0
4,17/08/20,1:00,9.4,70,0.00,0
4,17/08/20,1:30,9.5,69,0.00,0
4,17/08/20,2:00,8.1,74,0.00,0
4,17/08/20,2:30,7.4,79,0.00,0
4,17/08/20,3:00,6.8,81,0.00,0
4,17/08/20,3:30,6.1,85,0.00,0
4,17/08/20,4:00,6.1,84,0.00,0
4,17/08/20,4:30,5.9,83,0.00,0
4,17/08/20,5:00,5.4,84,0.00,0
4,17/08/20,5:30,5.4,83,0.00,0
4,17/08/20,6:00,5.5,84,0.00,0
4,17/08/20,6:30,4.3,86,0.00,0
4,17/08/20,7:00,4.1,86,0.00,0
4,17/08/20,7:30,4.6,87,0.00,5
4,17/08/20,8:00,6.3,84,0.00,65
4,17/08/20,8:30,8.3,81,0.00,163
4,17/08/20,9:00,10.3,73,0.00,282
4,17/08/20,9:30,11.5,72,0.00,383
4,17/08/20,10:00,12.8,71,0.00,475
4,17/08/20,10:30,14.8,64,0.00,557
4,17/08/20,11:00,15.9,64,0.00,625
4,17/08/20,11:30,18.2,47,0.00,681
4,17/08/20,12:00,20.5,38,0.00,721
4,17/08/20,12:30,22.0,23,0.00,744
4,17/08/20,13:00,22.6,24,0.00,748
4,17/08/20,13:30,22.7,25,0.00,736
4,17/08/20,14:00,23.1,22,0.00,709
4,17/08/20,14:30,23.4,21,0.00,666
4,17/08/20,15:00,23.3,27,0.00,607
4,17/08/20,15:30,23.3,26,0.00,533
4,17/08/20,16:00,23.2,28,0.00,446
4,17/08/20,16:30,22.8,30,0.00,352
4,17/08/20,17:00,22.2,31,0.00,250
4,17/08/20,17:30,21.4,33,0.00,134
4,17/08/20,18:00,19.8,39,0.00,43
4,17/08/20,18:30,16.7,48,0.00,9
4,17/08/20,19:00,16.6,46,0.00,0
4,17/08/20,19:30,16.4,47,0.00,0
4,17/08/20,20:00,16.1,48,0.00,0
4,17/08/20,20:30,13.8,58,0.00,0
4,17/08/20,21:00,13.3,60,0.00,0
4,17/08/20,21:30,12.4,62,0.00,0
4,17/08/20,22:00,13.3,58,0.00,0
4,17/08/20,22:30,13.3,59,0.00,0
4,17/08/20,23:00,11.9,64,0.00,0
4,17/08/20,23:30,12.2,64,0.00,0
4,18/08/20,00:00,11.7,66,0.00,0
4,18/08/20,0:30,11.0,69,0.00,0
4,18/08/20,1:00,11.3,69,0.00,0
4,18/08/20,1:30,10.4,73,0.00,0
4,18/08/20,2:00,10.2,75,0.00,0
4,18/08/20,2:30,10.4,74,0.00,0
4,18/08/20,3:00,10.1,76,0.00,0
4,18/08/20,3:30,9.7,76,0.00,0
4,18/08/20,4:00,9.9,76,0.00,0
4,18/08/20,4:30,9.4,79,0.00,0
4,18/08/20,5:00,10.1,77,0.00,0
4,18/08/20,5:30,9.4,80,0.00,0
4,18/08/20,6:00,10.0,78,0.00,0
4,18/08/20,6:30,9.4,81,0.00,0
4,18/08/20,7:00,9.3,81,0.00,0
4,18/08/20,7:30,9.2,83,0.00,2
4,18/08/20,8:00,9.3,83,0.00,31
4,18/08/20,8:30,10.4,81,0.00,111
4,18/08/20,9:00,11.5,79,0.00,154
4,18/08/20,9:30,12.7,78,0.00,204
4,18/08/20,10:00,15.3,72,0.00,420
4,18/08/20,10:30,16.4,69,0.00,372
4,18/08/20,11:00,18.3,69,0.00,366
4,18/08/20,11:30,19.2,72,0.00,497
4,18/08/20,12:00,20.8,72,0.00,650
4,18/08/20,12:30,21.9,72,0.00,681
4,18/08/20,13:00,22.7,70,0.00,687
4,18/08/20,13:30,23.4,68,0.00,672
4,18/08/20,14:00,23.9,66,0.00,618
4,18/08/20,14:30,24.7,63,0.00,606
4,18/08/20,15:00,24.7,63,0.00,529
4,18/08/20,15:30,25.3,61,0.00,509
4,18/08/20,16:00,25.3,61,0.00,450
4,18/08/20,16:30,24.5,62,0.00,254
4,18/08/20,17:00,24.1,64,0.00,123
4,18/08/20,17:30,23.7,64,0.00,78
4,18/08/20,18:00,22.8,67,0.00,40
4,18/08/20,18:30,21.6,70,0.00,10
4,18/08/20,19:00,19.9,74,0.00,0
4,18/08/20,19:30,18.2,79,0.00,0
4,18/08/20,20:00,18.8,77,0.00,0
4,18/08/20,20:30,18.8,77,0.00,0
4,18/08/20,21:00,18.2,78,0.00,0
4,18/08/20,21:30,17.5,80,0.00,0
4,18/08/20,22:00,18.7,70,0.00,0
4,18/08/20,22:30,17.2,71,0.00,0
4,18/08/20,23:00,16.2,73,0.00,0
4,18/08/20,23:30,15.5,72,0.00,0
4,19/08/20,00:00,14.5,74,0.00,0
4,19/08/20,0:30,14.0,77,0.00,0
4,19/08/20,1:00,13.3,78,0.00,0
4,19/08/20,1:30,13.0,78,0.00,0
4,19/08/20,2:00,12.3,78,0.00,0
4,19/08/20,2:30,12.4,77,0.00,0
4,19/08/20,3:00,12.6,73,0.00,0
4,19/08/20,3:30,11.2,76,0.00,0
4,19/08/20,4:00,10.6,79,0.00,0
4,19/08/20,4:30,10.3,81,0.00,0
4,19/08/20,5:00,10.5,81,0.00,0
4,19/08/20,5:30,11.3,75,0.00,0
4,19/08/20,6:00,10.9,76,0.00,0
4,19/08/20,6:30,10.6,78,0.00,0
4,19/08/20,7:00,10.4,78,0.00,0
4,19/08/20,7:30,10.1,81,0.00,3
4,19/08/20,8:00,10.6,81,0.00,46
4,19/08/20,8:30,11.5,79,0.00,150
4,19/08/20,9:00,12.4,75,0.00,262
4,19/08/20,9:30,13.3,73,0.00,349
4,19/08/20,10:00,14.2,70,0.00,393
4,19/08/20,10:30,15.4,63,0.00,438
4,19/08/20,11:00,16.7,60,0.00,494
4,19/08/20,11:30,17.4,54,0.00,541
4,19/08/20,12:00,17.7,52,0.00,583
4,19/08/20,12:30,18.3,49,0.00,601
4,19/08/20,13:00,19.7,43,0.00,649
4,19/08/20,13:30,20.0,38,0.00,670
4,19/08/20,14:00,20.3,31,0.00,639
4,19/08/20,14:30,20.4,31,0.00,594
4,19/08/20,15:00,20.1,33,0.00,549
4,19/08/20,15:30,19.5,34,0.00,473
4,19/08/20,16:00,19.2,32,0.00,392
4,19/08/20,16:30,18.6,36,0.00,293
4,19/08/20,17:00,17.7,34,0.00,204
4,19/08/20,17:30,16.8,39,0.00,116
4,19/08/20,18:00,15.4,46,0.00,54
4,19/08/20,18:30,14.1,46,0.00,11
4,19/08/20,19:00,12.7,47,0.00,0
4,19/08/20,19:30,11.9,47,0.00,0
4,19/08/20,20:00,11.0,49,0.00,0
4,19/08/20,20:30,11.1,49,0.00,0
4,19/08/20,21:00,11.1,48,0.00,0
4,19/08/20,21:30,10.8,47,0.00,0
4,19/08/20,22:00,10.3,49,0.00,0
4,19/08/20,22:30,9.9,51,0.00,0
4,19/08/20,23:00,9.5,51,0.00,0
4,19/08/20,23:30,8.7,54,0.00,0
4,20/08/20,00:00,8.8,57,0.00,0
4,20/08/20,0:30,9.3,57,0.00,0
4,20/08/20,1:00,9.1,56,0.00,0
4,20/08/20,1:30,9.0,54,0.00,0
4,20/08/20,2:00,8.7,56,0.00,0
4,20/08/20,2:30,8.5,57,0.00,0
4,20/08/20,3:00,8.1,60,0.00,0
4,20/08/20,3:30,7.4,64,0.00,0
4,20/08/20,4:00,6.6,68,0.00,0
4,20/08/20,4:30,6.0,70,0.00,0
4,20/08/20,5:00,5.7,73,0.00,0
4,20/08/20,5:30,5.3,75,0.00,0
4,20/08/20,6:00,4.7,77,0.00,0
4,20/08/20,6:30,4.8,78,0.00,0
4,20/08/20,7:00,4.6,78,0.00,0
4,20/08/20,7:30,4.9,78,0.00,7
4,20/08/20,8:00,5.3,77,0.00,56
4,20/08/20,8:30,6.5,75,0.00,169
4,20/08/20,9:00,7.8,70,0.00,291
4,20/08/20,9:30,8.6,68,0.00,395
4,20/08/20,10:00,9.4,62,0.00,485
4,20/08/20,10:30,10.4,55,0.00,575
4,20/08/20,11:00,10.9,48,0.00,664
4,20/08/20,11:30,11.3,47,0.00,733
4,20/08/20,12:00,11.6,45,0.00,778
4,20/08/20,12:30,11.5,44,0.00,753
4,20/08/20,13:00,11.9,44,0.00,761
4,20/08/20,13:30,12.4,37,0.00,751
4,20/08/20,14:00,13.2,34,0.00,719
4,20/08/20,14:30,12.7,32,0.00,678
4,20/08/20,15:00,12.8,33,0.00,616
4,20/08/20,15:30,13.4,32,0.00,543
4,20/08/20,16:00,13.3,30,0.00,462
4,20/08/20,16:30,13.0,30,0.00,358
4,20/08/20,17:00,12.9,28,0.00,267
4,20/08/20,17:30,12.6,27,0.00,146
4,20/08/20,18:00,11.8,31,0.00,46
4,20/08/20,18:30,9.4,41,0.00,9
4,20/08/20,19:00,7.2,49,0.00,0
4,20/08/20,19:30,5.8,54,0.00,0
4,20/08/20,20:00,5.3,56,0.00,0
4,20/08/20,20:30,5.9,55,0.00,0
4,20/08/20,21:00,5.4,57,0.00,0
4,20/08/20,21:30,4.1,64,0.00,0
4,20/08/20,22:00,3.9,65,0.00,0
4,20/08/20,22:30,3.7,66,0.00,0
4,20/08/20,23:00,3.5,66,0.00,0
4,20/08/20,23:30,3.1,68,0.00,0
4,21/08/20,00:00,2.6,72,0.00,0
4,21/08/20,0:30,3.0,69,0.00,0
4,21/08/20,1:00,2.8,70,0.00,0
4,21/08/20,1:30,2.3,72,0.00,0
4,21/08/20,2:00,2.6,71,0.00,0
4,21/08/20,2:30,2.2,71,0.00,0
4,21/08/20,3:00,1.6,73,0.00,0
4,21/08/20,3:30,2.1,74,0.00,0
4,21/08/20,4:00,2.6,67,0.00,0
4,21/08/20,4:30,1.6,73,0.00,0
4,21/08/20,5:00,1.8,71,0.00,0
4,21/08/20,5:30,1.7,73,0.00,0
4,21/08/20,6:00,1.1,81,0.00,0
4,21/08/20,6:30,0.7,85,0.00,0
4,21/08/20,7:00,1.3,76,0.00,0
4,21/08/20,7:30,2.1,81,0.00,7
4,21/08/20,8:00,3.8,76,0.00,64
4,21/08/20,8:30,5.9,69,0.00,179
4,21/08/20,9:00,8.2,56,0.00,298
4,21/08/20,9:30,9.9,51,0.00,397
4,21/08/20,10:00,10.9,42,0.00,473
4,21/08/20,10:30,11.6,37,0.00,543
4,21/08/20,11:00,12.2,40,0.00,605
4,21/08/20,11:30,12.1,36,0.00,644
4,21/08/20,12:00,12.8,35,0.00,704
4,21/08/20,12:30,13.2,34,0.00,725
4,21/08/20,13:00,13.6,34,0.00,737
4,21/08/20,13:30,13.9,35,0.00,727
4,21/08/20,14:00,14.2,35,0.00,696
4,21/08/20,14:30,14.6,31,0.00,650
4,21/08/20,15:00,14.7,32,0.00,592
4,21/08/20,15:30,15.1,30,0.00,523
4,21/08/20,16:00,15.1,31,0.00,440
4,21/08/20,16:30,15.0,32,0.00,347
4,21/08/20,17:00,15.0,31,0.00,248
4,21/08/20,17:30,14.8,31,0.00,138
4,21/08/20,18:00,14.0,36,0.00,49
4,21/08/20,18:30,12.2,43,0.00,10
4,21/08/20,19:00,11.7,43,0.00,0
4,21/08/20,19:30,10.0,48,0.00,0
4,21/08/20,20:00,9.8,49,0.00,0
4,21/08/20,20:30,8.2,56,0.00,0
4,21/08/20,21:00,8.4,57,0.00,0
4,21/08/20,21:30,7.0,64,0.00,0
4,21/08/20,22:00,7.2,61,0.00,0
4,21/08/20,22:30,7.2,60,0.00,0
4,21/08/20,23:00,8.1,54,0.00,0
4,21/08/20,23:30,6.6,60,0.00,0
4,22/08/20,00:00,7.5,57,0.00,0
4,22/08/20,0:30,6.6,61,0.00,0
4,22/08/20,1:00,5.4,70,0.00,0
4,22/08/20,1:30,5.4,69,0.00,0
4,22/08/20,2:00,6.4,64,0.00,0
4,22/08/20,2:30,5.3,69,0.00,0
4,22/08/20,3:00,4.5,74,0.00,0
4,22/08/20,3:30,4.3,74,0.00,0
4,22/08/20,4:00,4.3,72,0.00,0
4,22/08/20,4:30,4.3,72,0.00,0
4,22/08/20,5:00,4.6,71,0.00,0
4,22/08/20,5:30,4.1,74,0.00,0
4,22/08/20,6:00,4.1,76,0.00,0
4,22/08/20,6:30,3.6,78,0.00,0
4,22/08/20,7:00,2.9,79,0.00,0
4,22/08/20,7:30,2.7,82,0.00,8
4,22/08/20,8:00,4.6,81,0.00,63
4,22/08/20,8:30,6.6,71,0.00,176
4,22/08/20,9:00,7.9,69,0.00,293
4,22/08/20,9:30,9.8,63,0.00,394
4,22/08/20,10:00,11.5,58,0.00,486
4,22/08/20,10:30,12.7,53,0.00,570
4,22/08/20,11:00,14.1,48,0.00,638
4,22/08/20,11:30,15.8,41,0.00,688
4,22/08/20,12:00,16.6,38,0.00,730
4,22/08/20,12:30,17.2,37,0.00,748
4,22/08/20,13:00,18.1,35,0.00,753
4,22/08/20,13:30,18.7,36,0.00,741
4,22/08/20,14:00,19.0,32,0.00,718
4,22/08/20,14:30,19.3,32,0.00,672
4,22/08/20,15:00,19.8,33,0.00,613
4,22/08/20,15:30,19.7,30,0.00,542
4,22/08/20,16:00,19.9,28,0.00,461
